0 	 2041
1 	 1906
2 	 1906
3 	 1906
4 	 1906
5 	 1906
6 	 1906
7 	 1906
8 	 1906
9 	 1906
10 	 1906
11 	 1906
12 	 1906
13 	 1906
14 	 1906
15 	 1906
16 	 1906
17 	 1906
18 	 1906
19 	 1906
20 	 1906
21 	 1906
22 	 1906
23 	 1906
24 	 1906
25 	 1906
26 	 1906
27 	 1906
28 	 1906
29 	 1906
30 	 1906
31 	 1906
32 	 1906
33 	 1906
34 	 1906
35 	 1906
36 	 1906
37 	 1906
38 	 1906
39 	 1906
40 	 1906
41 	 1906
42 	 1906
43 	 1906
44 	 1906
45 	 1906
46 	 1906
47 	 1906
48 	 1906
49 	 1906
50 	 1906
51 	 1906
52 	 1906
53 	 1906
54 	 1906
55 	 1906
56 	 1906
57 	 1906
58 	 1906
59 	 1906
60 	 1906
61 	 1906
62 	 1906
63 	 1906
64 	 1906
65 	 1906
66 	 1906
67 	 1906
68 	 1906
69 	 1906
70 	 1906
71 	 1906
72 	 1906
73 	 1906
74 	 1906
75 	 1906
76 	 1906
77 	 1906
78 	 1906
79 	 1906
80 	 1906
81 	 1906
82 	 1906
83 	 1906
84 	 1906
85 	 1906
86 	 1906
87 	 1906
88 	 1906
89 	 1906
90 	 1906
91 	 1906
92 	 1906
93 	 1906
94 	 1906
95 	 1906
96 	 1906
97 	 1906
98 	 1906
99 	 1906
100 	 1906
101 	 1906
102 	 1906
103 	 1906
104 	 1906
105 	 1906
106 	 1906
107 	 1906
108 	 1906
109 	 1906
110 	 1906
111 	 1906
112 	 1906
113 	 1906
114 	 1906
115 	 1906
116 	 1906
117 	 1906
118 	 1906
119 	 1906
120 	 1906
121 	 1906
122 	 1906
123 	 1906
124 	 1906
125 	 1906
126 	 1906
127 	 1906
128 	 1906
129 	 1906
130 	 1906
131 	 1906
132 	 1906
133 	 1906
134 	 1906
135 	 1906
136 	 1906
137 	 1906
138 	 1906
139 	 1906
140 	 1906
141 	 1906
142 	 1906
143 	 1906
144 	 1906
145 	 1906
146 	 1906
147 	 1906
148 	 1906
149 	 1906
150 	 1906
151 	 1906
152 	 1906
153 	 1906
154 	 1906
155 	 1906
156 	 1906
157 	 1906
158 	 1906
159 	 1906
160 	 1906
161 	 1906
162 	 1906
163 	 1906
164 	 1906
165 	 1906
166 	 1906
167 	 1906
168 	 1906
169 	 1906
170 	 1906
171 	 1906
172 	 1906
173 	 1906
174 	 1906
175 	 1906
176 	 1906
177 	 1906
178 	 1906
179 	 1906
180 	 1906
