0 	 3997
1 	 3997
2 	 3997
3 	 3997
4 	 3997
5 	 3997
6 	 3997
7 	 3997
8 	 3997
9 	 3997
10 	 3997
11 	 3997
12 	 3997
13 	 3997
14 	 3997
15 	 3997
16 	 3997
17 	 3997
18 	 3997
19 	 3997
20 	 3997
21 	 3997
22 	 3997
23 	 3997
24 	 3997
25 	 3997
26 	 3660
27 	 3612
28 	 3612
29 	 3612
30 	 3612
31 	 3612
32 	 3612
33 	 3612
34 	 3612
35 	 3612
36 	 3612
37 	 3612
38 	 3612
39 	 3612
40 	 3612
41 	 3612
42 	 3612
43 	 3612
44 	 3612
45 	 3612
46 	 3612
47 	 3612
48 	 3612
49 	 3612
50 	 3612
51 	 3612
52 	 3612
53 	 3612
54 	 3612
55 	 3612
56 	 3612
57 	 3612
58 	 3612
59 	 3612
60 	 3612
61 	 3612
62 	 3612
63 	 3612
64 	 3612
65 	 3612
66 	 3612
67 	 3612
68 	 3612
69 	 3612
70 	 3612
71 	 3612
72 	 3612
73 	 3612
74 	 3612
75 	 3612
76 	 3612
77 	 3612
78 	 3612
79 	 3612
80 	 3612
81 	 3612
82 	 3612
83 	 3612
84 	 3612
85 	 3612
86 	 3612
87 	 3612
88 	 3612
89 	 3612
90 	 3612
91 	 3612
92 	 3612
93 	 3612
94 	 3612
95 	 3612
96 	 3612
97 	 3612
98 	 3612
99 	 3612
100 	 3612
101 	 3612
102 	 3612
103 	 3612
104 	 3612
105 	 3612
106 	 3612
107 	 3612
108 	 3612
109 	 3612
110 	 3612
111 	 3612
112 	 3612
113 	 3612
114 	 3612
115 	 3612
116 	 3612
117 	 3612
118 	 3612
119 	 3612
120 	 3612
121 	 3612
122 	 3612
123 	 3612
124 	 3612
125 	 3612
126 	 3612
127 	 3612
128 	 3612
129 	 3612
130 	 3612
131 	 3612
132 	 3612
133 	 3612
134 	 3612
135 	 3612
136 	 3612
137 	 3612
138 	 3612
139 	 3612
140 	 3612
141 	 3612
142 	 3612
143 	 3612
144 	 3612
145 	 3612
146 	 3612
147 	 3612
148 	 3612
149 	 3612
150 	 3612
151 	 3612
152 	 3612
153 	 3612
154 	 3612
155 	 3612
156 	 3612
157 	 3612
158 	 3612
159 	 3612
160 	 3612
161 	 3612
162 	 3612
163 	 3612
164 	 3612
165 	 3612
166 	 3612
167 	 3612
168 	 3612
169 	 3612
170 	 3612
171 	 3612
172 	 3612
173 	 3612
174 	 3612
175 	 3612
176 	 3612
177 	 3612
178 	 3612
179 	 3612
180 	 3612
