0 	 172
1 	 157
2 	 149
3 	 149
4 	 149
5 	 149
6 	 149
7 	 149
8 	 149
9 	 149
10 	 149
11 	 149
12 	 149
13 	 149
14 	 149
15 	 149
16 	 149
17 	 149
18 	 149
19 	 149
20 	 149
21 	 149
22 	 149
23 	 149
24 	 149
25 	 149
26 	 149
27 	 149
28 	 149
29 	 149
30 	 149
31 	 149
32 	 149
33 	 149
34 	 149
35 	 149
36 	 149
37 	 149
38 	 149
39 	 149
40 	 149
41 	 149
42 	 149
43 	 149
44 	 149
45 	 149
46 	 149
47 	 149
48 	 149
49 	 149
50 	 147
51	147
52	147
53	147
54	147
55	147
56	147
57	147
58	147
59	147
60	147
61	147
62	147
63	147
64	147
65	147
66	147
67	147
68	147
69	147
70	147
71	147
72	147
73	147
74	147
75	147
76	147
77	147
78	147
79	147
80	147
81	147
82	147
83	147
84	147
85	147
86	147
87	147
88	147
89	147
90	147
91	147
92	147
93	147
94	147
95	147
96	147
97	147
98	147
99	147
100	147
101	147
102	147
103	147
104	147
105	147
106	147
107	147
108	147
109	147
110	147
111	147
112	147
113	147
114	147
115	147
116	147
117	147
118	147
119	147
120	147
121	147
122	147
123	147
124	147
125	147
126	147
127	147
128	147
129	147
130	147
131	147
132	147
133	147
134	147
135	147
136	147
137	147
138	147
139	147
140	147
141	147
142	147
143	147
144	147
145	147
146	147
147	147
148	147
149	147
150	147
151	147
152	147
153	147
154	147
155	147
156	147
157	147
158	147
159	147
160	147
161	147
162	147
163	147
164	147
165	147
166	147
167	147
168	147
169	147
170	147
171	147
172	147
173	147
174	147
175	147
176	147
177	147
178	147
179	147
180	147
