1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 125
9 	 113
10 	 113
11 	 113
12 	 113
13 	 113
14 	 113
15 	 113
16 	 113
17 	 113
18 	 113
19 	 113
20 	 113
21 	 113
22 	 113
23 	 113
24 	 113
25 	 113
26 	 113
27 	 113
28 	 113
29 	 113
30 	 113
31 	 113
32 	 113
33 	 113
34 	 113
35 	 113
36 	 113
37 	 113
38 	 113
39 	 113
40 	 113
41 	 113
42 	 113
43 	 113
44 	 113
45 	 113
46 	 113
47 	 113
48 	 113
49 	 113
50 	 113
51 	 113
52 	 113
53 	 113
54 	 113
55 	 113
56 	 113
57 	 113
58 	 113
59 	 113
60 	 113
61 	 113
62 	 113
63 	 113
64 	 113
65 	 113
66 	 113
67 	 113
68 	 113
69 	 113
70 	 113
71 	 113
72 	 113
73 	 113
74 	 113
75 	 113
76 	 113
77 	 113
78 	 113
79 	 113
80 	 113
81 	 113
82 	 113
83 	 113
84 	 113
85 	 113
86 	 113
87 	 113
88 	 113
89 	 113
90 	 113
91 	 113
92 	 113
93 	 113
94 	 113
95 	 113
96 	 113
97 	 113
98 	 113
99 	 113
100 	 113
101 	 113
102 	 113
103 	 113
104 	 113
105 	 113
106 	 113
107 	 113
108 	 113
109 	 113
110 	 113
111 	 113
112 	 113
113 	 113
114 	 113
115 	 113
116 	 113
117 	 113
118 	 113
119 	 113
120 	 113
121 	 113
122 	 113
123 	 113
124 	 113
125 	 113
126 	 113
127 	 113
128 	 113
129 	 113
130 	 113
131 	 113
132 	 113
133 	 113
134 	 113
135 	 113
136 	 113
137 	 113
138 	 113
139 	 113
140 	 113
141 	 113
142 	 113
143 	 113
144 	 113
145 	 113
146 	 113
147 	 113
148 	 113
149 	 113
150 	 113
151 	 113
152 	 113
153 	 113
154 	 113
155 	 113
156 	 113
157 	 113
158 	 113
159 	 113
160 	 113
161 	 113
162 	 113
163 	 113
164 	 113
165 	 113
166 	 113
167 	 113
168 	 113
169 	 113
170 	 113
171 	 113
172 	 113
173 	 113
174 	 113
175 	 113
176 	 113
177 	 113
178 	 113
179 	 113
180 	 113
