0 	 1753
1 	 1753
2 	 1753
3 	 1753
4 	 1753
5 	 1753
6 	 1753
7 	 1753
8 	 1753
9 	 1753
10 	 1753
11 	 1753
12 	 1753
13 	 1753
14 	 1753
15 	 1753
16 	 1753
17 	 1753
18 	 1753
19 	 1753
20 	 1753
21 	 1753
22 	 1753
23 	 1753
24 	 1753
25 	 1753
26 	 1753
27 	 1753
28 	 1753
29 	 1753
30 	 1753
31 	 1753
32 	 1753
33 	 1753
34 	 1753
35 	 1753
36 	 1753
37 	 1753
38 	 1753
39 	 1753
40 	 1753
41 	 1753
42 	 1753
43 	 1753
44 	 1753
45 	 1753
46 	 1753
47 	 1753
48 	 1753
49 	 1753
50 	 1753
51 	 1753
52 	 1753
53 	 1753
54 	 1753
55 	 1753
56 	 1753
57 	 1753
58 	 1753
59 	 1753
60 	 1753
61 	 1753
62 	 1533
63 	 1516
64 	 1514
65 	 1514
66 	 1514
67 	 1514
68 	 1514
69 	 1514
70 	 1514
71 	 1514
72 	 1514
73 	 1514
74 	 1514
75 	 1514
76 	 1514
77 	 1514
78 	 1514
79 	 1514
80 	 1514
81 	 1514
82 	 1514
83 	 1514
84 	 1514
85 	 1514
86 	 1514
87 	 1514
88 	 1514
89 	 1514
90 	 1514
91 	 1514
92 	 1514
93 	 1514
94 	 1514
95 	 1514
96 	 1514
97 	 1514
98 	 1514
99 	 1514
100 	 1514
101 	 1514
102 	 1514
103 	 1514
104 	 1514
105 	 1514
106 	 1514
107 	 1514
108 	 1514
109 	 1514
110 	 1514
111 	 1514
112 	 1514
113 	 1514
114 	 1514
115 	 1514
116 	 1514
117 	 1514
118 	 1514
119 	 1514
120 	 1514
121 	 1514
122 	 1514
123 	 1514
124 	 1514
125 	 1514
126 	 1514
127 	 1514
128 	 1514
129 	 1514
130 	 1514
131 	 1514
132 	 1514
133 	 1514
134 	 1514
135 	 1514
136 	 1514
137 	 1514
138 	 1514
139 	 1514
140 	 1514
141 	 1514
142 	 1514
143 	 1514
144 	 1514
145 	 1514
146 	 1514
147 	 1514
148 	 1514
149 	 1514
150 	 1514
151 	 1514
152 	 1514
153 	 1514
154 	 1514
155 	 1514
156 	 1514
157 	 1514
158 	 1514
159 	 1514
160 	 1514
161 	 1514
162 	 1514
163 	 1514
164 	 1514
165 	 1514
166 	 1514
167 	 1514
168 	 1514
169 	 1514
170 	 1514
171 	 1514
172 	 1514
173 	 1514
174 	 1514
175 	 1514
176 	 1514
177 	 1514
178 	 1514
179 	 1514
180 	 1514
181 	 1514
182 	 1514
