1 	 68
2 	 68
3 	 46
4 	 46
5 	 46
6 	 46
7 	 46
8 	 46
9 	 46
10 	 46
11 	 46
12 	 46
13 	 46
14 	 45
15 	 45
16 	 45
17 	 45
18 	 45
19 	 45
20 	 45
21 	 45
22 	 45
23 	 45
24 	 45
25 	 45
26 	 45
27 	 44
28 	 41
29 	 41
30 	 41
31 	 41
32 	 41
33 	 41
34 	 41
35 	 41
36 	 41
37 	 41
38 	 41
39 	 41
40 	 41
41 	 41
42 	 40
43 	 40
44 	 40
45 	 40
46 	 40
47 	 40
48 	 40
49 	 40
50 	 40
51 	 40
52 	 40
53 	 40
54 	 40
55 	 40
56 	 40
57 	 40
58 	 40
59 	 40
60 	 40
61 	 40
62 	 40
63 	 40
64 	 40
65 	 40
66 	 40
67 	 40
68 	 40
69 	 40
70 	 40
71 	 40
72 	 40
73 	 40
74 	 40
75 	 40
76 	 40
77 	 40
78 	 40
79 	 40
80 	 40
81 	 40
82 	 40
83 	 40
84 	 40
85 	 40
86 	 40
87 	 40
88 	 40
89 	 40
90 	 40
91 	 40
92 	 40
93 	 40
94 	 39
95 	 36
96 	 36
97 	 36
98 	 36
99 	 36
100 	 36
101 	 36
102 	 36
103 	 36
104 	 36
105 	 36
106 	 36
107 	 36
108 	 36
109 	 36
110 	 36
111 	 36
112 	 36
113 	 36
114 	 36
115 	 36
116 	 36
117 	 36
118 	 36
119 	 36
120 	 36
121 	 36
122 	 36
123 	 36
124 	 36
125 	 36
126 	 36
127 	 36
128 	 36
129 	 36
130 	 36
131 	 36
132 	 36
133 	 36
134 	 36
135 	 36
136 	 36
137 	 36
138 	 36
139 	 36
140 	 36
141 	 36
142 	 36
143 	 36
144 	 36
145 	 36
146 	 36
147 	 36
148 	 36
149 	 36
150 	 36
151 	 36
152 	 36
153 	 36
154 	 36
155 	 36
156 	 36
157 	 36
158 	 36
159 	 36
160 	 36
161 	 36
162 	 36
163 	 36
164 	 36
165 	 36
166 	 36
167 	 36
168 	 36
169 	 36
170 	 36
171 	 36
172 	 36
173 	 36
174 	 36
175 	 36
176 	 36
177 	 36
178 	 34
179	34
180	34
