1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 776
6 	 763
7 	 759
8 	 759
9 	 759
10 	 759
11 	 759
12 	 759
13 	 759
14 	 759
15 	 759
16 	 759
17 	 759
18 	 759
19 	 759
20 	 759
21 	 759
22 	 759
23 	 759
24 	 759
25 	 759
26 	 759
27 	 759
28 	 759
29 	 759
30 	 759
31 	 759
32 	 759
33 	 759
34 	 759
35 	 759
36 	 759
37 	 759
38 	 759
39 	 758
40 	 758
41 	 758
42 	 758
43 	 758
44 	 758
45 	 758
46 	 758
47 	 758
48 	 758
49 	 758
50 	 758
51 	 758
52 	 758
53 	 758
54 	 758
55 	 758
56 	 758
57 	 758
58 	 758
59 	 758
60 	 758
61 	 758
62 	 758
63 	 758
64 	 758
65 	 758
66 	 758
67 	 758
68 	 758
69 	 758
70 	 758
71 	 758
72 	 758
73 	 758
74 	 758
75 	 758
76 	 758
77 	 758
78 	 758
79 	 758
80 	 757
81 	 757
82 	 757
83 	 757
84 	 757
85 	 757
86 	 757
87 	 757
88 	 757
89 	 757
90 	 757
91 	 757
92 	 757
93 	 757
94 	 757
95 	 757
96 	 757
97 	 757
98 	 757
99 	 757
100 	 757
101 	 757
102 	 757
103 	 757
104 	 757
105 	 757
106 	 757
107 	 757
108 	 757
109 	 757
110 	 757
111 	 757
112 	 757
113 	 757
114 	 757
115 	 757
116 	 757
117 	 757
118 	 757
119 	 757
120 	 757
121 	 757
122 	 757
123 	 757
124 	 757
125 	 757
126 	 757
127 	 757
128 	 757
129 	 757
130 	 757
131 	 757
132 	 757
133 	 757
134 	 757
135 	 757
136 	 757
137 	 757
138 	 757
139 	 757
140 	 757
141 	 757
142 	 757
143 	 757
144 	 757
145 	 757
146 	 757
147 	 757
148 	 757
149 	 757
150 	 757
151 	 757
152 	 757
153 	 757
154 	 757
155 	 757
156 	 757
157 	 757
158 	 757
159 	 757
160 	 757
161 	 757
162 	 757
163 	 757
164 	 757
165 	 757
166 	 757
167 	 757
168 	 757
169 	 757
170 	 757
171 	 757
172 	 757
173 	 757
174 	 757
175 	 757
176 	 757
177 	 757
178 	 757
179 	 757
180 	 757
