1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 579
18 	 579
19 	 573
20 	 572
21 	 572
22 	 572
23 	 572
24 	 572
25 	 572
26 	 569
27 	 569
28 	 569
29 	 568
30 	 568
31 	 568
32 	 568
33 	 565
34 	 565
35 	 564
36 	 564
37 	 564
38 	 564
39 	 564
40 	 564
41 	 562
42 	 562
43 	 562
44 	 562
45 	 560
46 	 560
47 	 560
48 	 560
49 	 560
50 	 560
51 	 560
52 	 560
53 	 560
54 	 560
55 	 560
56 	 560
57 	 560
58 	 560
59 	 560
60 	 560
61 	 560
62 	 560
63 	 560
64 	 560
65 	 560
66 	 560
67 	 560
68 	 560
69 	 560
70 	 560
71 	 560
72 	 560
73 	 560
74 	 560
75 	 560
76 	 560
77 	 560
78 	 560
79 	 560
80 	 560
81 	 560
82 	 560
83 	 560
84 	 560
85 	 560
86 	 560
87 	 560
88 	 560
89 	 560
90 	 560
91 	 560
92 	 560
93 	 560
94 	 560
95 	 560
96 	 560
97 	 560
98 	 560
99 	 560
100 	 560
101 	 560
102 	 560
103 	 560
104 	 560
105 	 560
106 	 560
107 	 560
108 	 560
109 	 560
110 	 560
111 	 560
112 	 560
113 	 560
114 	 560
115 	 560
116 	 560
117 	 560
118 	 560
119 	 560
120 	 560
121 	 560
122 	 560
123 	 560
124 	 560
125 	 560
126 	 560
127 	 560
128 	 560
129 	 560
130 	 560
131 	 560
132 	 560
133 	 560
134 	 560
135 	 560
136 	 560
137 	 560
138 	 560
139 	 560
140 	 560
141 	 560
142 	 560
143 	 560
144 	 560
145 	 560
146 	 559
147 	 559
148 	 559
149 	 559
150 	 559
151 	 559
152 	 559
153 	 559
154 	 559
155 	 559
156 	 559
157 	 559
158 	 559
159 	 559
160 	 559
161 	 559
162 	 559
163 	 559
164 	 559
165 	 559
166 	 559
167 	 559
168 	 559
169 	 559
170 	 559
171 	 559
172 	 559
173 	 559
174 	 559
175 	 559
176 	 559
177 	 559
178 	 559
179 	 559
180 	 559
