1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 226
23 	 226
24 	 226
25 	 226
26 	 226
27 	 226
28 	 185
29 	 185
30 	 185
31 	 185
32 	 185
33 	 185
34 	 184
35 	 184
36 	 184
37 	 184
38 	 184
39 	 184
40 	 184
41 	 184
42 	 184
43 	 184
44 	 184
45 	 184
46 	 182
47 	 182
48 	 182
49 	 182
50 	 182
51 	 182
52 	 182
53 	 182
54 	 182
55 	 182
56 	 182
57 	 181
58 	 181
59 	 181
60 	 181
61 	 180
62 	 180
63 	 180
64 	 180
65 	 180
66 	 179
67 	 179
68 	 179
69 	 179
70 	 179
71 	 179
72 	 179
73 	 179
74 	 178
75 	 178
76 	 178
77 	 177
78 	 177
79 	 177
80 	 177
81 	 177
82 	 174
83 	 174
84 	 174
85 	 174
86 	 174
87 	 174
88 	 174
89 	 174
90 	 174
91 	 174
92 	 174
93 	 174
94 	 174
95 	 173
96 	 173
97 	 173
98 	 173
99 	 173
100 	 173
101 	 173
102 	 173
103 	 173
104 	 173
105 	 173
106 	 173
107 	 173
108 	 173
109 	 173
110 	 173
111 	 173
112 	 173
113 	 171
114 	 171
115 	 171
116 	 171
117 	 171
118 	 171
119 	 171
120 	 171
121 	 171
122 	 171
123 	 171
124 	 171
125 	 171
126 	 171
127 	 171
128 	 171
129 	 171
130 	 171
131 	 171
132 	 171
133 	 171
134 	 171
135 	 171
136 	 171
137 	 167
138 	 167
139 	 167
140 	 167
141 	 167
142 	 167
143 	 167
144 	 167
145 	 166
146 	 166
147 	 166
148 	 166
149 	 166
150 	 166
151 	 166
152 	 166
153 	 166
154 	 166
155 	 166
156 	 166
157 	 166
158 	 166
159 	 166
160 	 166
161 	 166
162 	 166
163 	 165
164 	 165
165 	 165
166 	 165
167 	 165
168 	 165
169 	 165
170 	 165
171 	 165
172 	 165
173 	 165
174 	 165
175 	 165
176 	 165
177 	 165
178 	 165
179 	 165
180 	 165
