1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 225
11 	 225
12 	 225
13 	 225
14 	 225
15 	 225
16 	 225
17 	 225
18 	 225
19 	 225
20 	 225
21 	 225
22 	 225
23 	 225
24 	 211
25 	 211
26 	 211
27 	 211
28 	 211
29 	 211
30 	 211
31 	 211
32 	 211
33 	 211
34 	 211
35 	 211
36 	 211
37 	 211
38 	 211
39 	 211
40 	 211
41 	 211
42 	 211
43 	 211
44 	 211
45 	 211
46 	 211
47 	 211
48 	 211
49 	 205
50 	 205
51 	 205
52 	 205
53 	 205
54 	 204
55 	 204
56 	 204
57 	 204
58 	 203
59 	 203
60 	 203
61 	 203
62 	 203
63 	 203
64 	 203
65 	 203
66 	 203
67 	 203
68 	 203
69 	 203
70 	 203
71 	 203
72 	 203
73 	 203
74 	 203
75 	 199
76 	 199
77 	 199
78 	 199
79 	 199
80 	 199
81 	 199
82 	 199
83 	 199
84 	 199
85 	 199
86 	 199
87 	 199
88 	 199
89 	 199
90 	 198
91 	 198
92 	 198
93 	 198
94 	 198
95 	 198
96 	 198
97 	 198
98 	 198
99 	 198
100 	 197
101 	 197
102 	 197
103 	 197
104 	 197
105 	 197
106 	 195
107 	 195
108 	 195
109 	 195
110 	 195
111 	 195
112 	 195
113 	 195
114 	 195
115 	 195
116 	 195
117 	 195
118 	 195
119 	 195
120 	 195
121 	 195
122 	 195
123 	 195
124 	 195
125 	 195
126 	 195
127 	 195
128 	 195
129 	 195
130 	 195
131 	 195
132 	 195
133 	 195
134 	 188
135 	 188
136 	 188
137 	 188
138 	 188
139 	 188
140 	 188
141 	 188
142 	 188
143 	 187
144 	 187
145 	 187
146 	 186
147 	 186
148 	 186
149 	 186
150 	 186
151 	 186
152 	 186
153 	 186
154 	 186
155 	 186
156 	 186
157 	 186
158 	 186
159 	 186
160 	 183
161 	 183
162 	 183
163 	 183
164 	 183
165 	 183
166 	 183
167 	 183
168 	 183
169 	 182
170 	 182
171 	 182
172 	 182
173 	 182
174 	 182
175 	 182
176 	 182
177 	 182
178 	 182
179 	 182
180 	 182
