1 	 2147483647
2 	 2147483647
3 	 1195
4 	 1136
5 	 1136
6 	 1136
7 	 1136
8 	 1135
9 	 1135
10 	 1133
11 	 1133
12 	 1133
13 	 1133
14 	 1133
15 	 1133
16 	 1133
17 	 1133
18 	 1133
19 	 1133
20 	 1133
21 	 1133
22 	 1133
23 	 1133
24 	 1133
25 	 1133
26 	 1133
27 	 1133
28 	 1133
29 	 1133
30 	 1133
31 	 1133
32 	 1133
33 	 1133
34 	 1133
35 	 1133
36 	 1133
37 	 1133
38 	 1133
39 	 1133
40 	 1133
41 	 1133
42 	 1128
43 	 1128
44 	 1128
45 	 1128
46 	 1128
47 	 1128
48 	 1128
49 	 1128
50 	 1128
51 	 1128
52 	 1128
53 	 1128
54 	 1128
55 	 1128
56 	 1128
57 	 1128
58 	 1128
59 	 1128
60 	 1128
61 	 1128
62 	 1128
63 	 1128
64 	 1128
65 	 1128
66 	 1128
67 	 1128
68 	 1128
69 	 1128
70 	 1128
71 	 1128
72 	 1128
73 	 1128
74 	 1128
75 	 1128
76 	 1128
77 	 1128
78 	 1128
79 	 1128
80 	 1128
81 	 1128
82 	 1128
83 	 1128
84 	 1128
85 	 1128
86 	 1128
87 	 1128
88 	 1128
89 	 1128
90 	 1128
91 	 1128
92 	 1128
93 	 1128
94 	 1128
95 	 1128
96 	 1128
97 	 1128
98 	 1128
99 	 1128
100 	 1128
101 	 1128
102 	 1128
103 	 1128
104 	 1128
105 	 1128
106 	 1128
107 	 1128
108 	 1128
109 	 1128
110 	 1128
111 	 1128
112 	 1128
113 	 1128
114 	 1128
115 	 1128
116 	 1128
117 	 1128
118 	 1128
119 	 1128
120 	 1128
121 	 1128
122 	 1128
123 	 1128
124 	 1128
125 	 1128
126 	 1128
127 	 1128
128 	 1128
129 	 1128
130 	 1128
131 	 1128
132 	 1128
133 	 1128
134 	 1128
135 	 1128
136 	 1128
137 	 1128
138 	 1128
139 	 1128
140 	 1128
141 	 1128
142 	 1128
143 	 1128
144 	 1128
145 	 1128
146 	 1128
147 	 1128
148 	 1128
149 	 1128
150 	 1128
151 	 1128
152 	 1128
153 	 1128
154 	 1128
155 	 1128
156 	 1128
157 	 1128
158 	 1128
159 	 1128
160 	 1128
161 	 1128
162 	 1128
163 	 1128
164 	 1128
165 	 1128
166 	 1128
167 	 1128
168 	 1128
169 	 1128
170 	 1128
171 	 1128
172 	 1128
173 	 1128
174 	 1128
175 	 1128
176 	 1128
177 	 1128
178 	 1128
179 	 1128
180 	 1128
