1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 315
18 	 315
19 	 305
20 	 305
21 	 305
22 	 305
23 	 305
24 	 305
25 	 305
26 	 305
27 	 302
28 	 302
29 	 302
30 	 302
31 	 302
32 	 302
33 	 302
34 	 302
35 	 302
36 	 302
37 	 302
38 	 302
39 	 302
40 	 302
41 	 302
42 	 302
43 	 302
44 	 302
45 	 302
46 	 302
47 	 299
48 	 299
49 	 299
50 	 299
51 	 299
52 	 299
53 	 299
54 	 299
55 	 299
56 	 299
57 	 296
58 	 296
59 	 296
60 	 296
61 	 296
62 	 296
63 	 296
64 	 296
65 	 296
66 	 296
67 	 296
68 	 296
69 	 296
70 	 296
71 	 296
72 	 296
73 	 296
74 	 296
75 	 296
76 	 296
77 	 296
78 	 296
79 	 296
80 	 296
81 	 296
82 	 296
83 	 296
84 	 296
85 	 296
86 	 296
87 	 296
88 	 290
89 	 290
90 	 290
91 	 290
92 	 290
93 	 290
94 	 290
95 	 290
96 	 290
97 	 290
98 	 289
99 	 289
100 	 289
101 	 289
102 	 289
103 	 289
104 	 289
105 	 289
106 	 288
107 	 287
108 	 287
109 	 287
110 	 287
111 	 287
112 	 287
113 	 287
114 	 287
115 	 286
116 	 286
117 	 286
118 	 286
119 	 286
120 	 286
121 	 286
122 	 286
123 	 286
124 	 286
125 	 286
126 	 286
127 	 286
128 	 286
129 	 286
130 	 286
131 	 286
132 	 286
133 	 286
134 	 284
135 	 284
136 	 284
137 	 284
138 	 284
139 	 284
140 	 284
141 	 283
142 	 283
143 	 283
144 	 283
145 	 283
146 	 283
147 	 283
148 	 283
149 	 283
150 	 283
151 	 283
152 	 283
153 	 283
154 	 282
155 	 282
156 	 282
157 	 282
158 	 282
159 	 282
160 	 282
161 	 281
162 	 281
163 	 281
164 	 281
165 	 281
166 	 281
167 	 281
168 	 281
169 	 281
170 	 281
171 	 281
172 	 281
173 	 281
174 	 281
175 	 281
176 	 281
177 	 281
178 	 281
179 	 281
180 	 281
