1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 302
7 	 302
8 	 302
9 	 287
10 	 287
11 	 287
12 	 287
13 	 287
14 	 285
15 	 285
16 	 285
17 	 285
18 	 284
19 	 284
20 	 283
21 	 281
22 	 281
23 	 281
24 	 280
25 	 279
26 	 278
27 	 277
28 	 276
29 	 276
30 	 276
31 	 276
32 	 276
33 	 274
34 	 274
35 	 274
36 	 273
37 	 273
38 	 273
39 	 273
40 	 272
41 	 272
42 	 272
43 	 272
44 	 272
45 	 272
46 	 272
47 	 272
48 	 272
49 	 272
50 	 272
51 	 272
52 	 272
53 	 272
54 	 272
55 	 272
56 	 272
57 	 272
58 	 272
59 	 272
60 	 272
61 	 272
62 	 272
63 	 272
64 	 272
65 	 272
66 	 272
67 	 272
68 	 272
69 	 272
70 	 272
71 	 272
72 	 272
73 	 272
74 	 272
75 	 272
76 	 272
77 	 272
78 	 272
79 	 272
80 	 272
81 	 272
82 	 272
83 	 272
84 	 272
85 	 272
86 	 272
87 	 272
88 	 272
89 	 272
90 	 272
91 	 272
92 	 272
93 	 272
94 	 272
95 	 272
96 	 272
97 	 272
98 	 272
99 	 272
100 	 272
101 	 272
102 	 272
103 	 272
104 	 272
105 	 272
106 	 272
107 	 272
108 	 272
109 	 272
110 	 272
111 	 272
112 	 272
113 	 272
114 	 272
115 	 272
116 	 272
117 	 272
118 	 272
119 	 272
120 	 272
121 	 272
122 	 272
123 	 272
124 	 272
125 	 272
126 	 272
127 	 272
128 	 272
129 	 272
130 	 272
131 	 272
132 	 272
133 	 272
134 	 272
135 	 272
136 	 272
137 	 272
138 	 272
139 	 272
140 	 271
141 	 271
142 	 271
143 	 271
144 	 271
145 	 271
146 	 268
147 	 268
148 	 268
149 	 268
150 	 268
151 	 268
152 	 268
153 	 268
154 	 268
155 	 268
156 	 268
157 	 268
158 	 268
159 	 268
160 	 268
161 	 268
162 	 268
163 	 268
164 	 268
165 	 268
166 	 268
167 	 268
168 	 268
169 	 268
170 	 268
171 	 268
172 	 268
173 	 268
174 	 268
175 	 268
176 	 268
177 	 268
178 	 268
179 	 268
180 	 268
