0 	 389
1 	 389
2 	 270
3 	 270
4 	 270
5 	 270
6 	 270
7 	 270
8 	 270
9 	 270
10 	 270
11 	 270
12 	 270
13 	 270
14 	 270
15 	 270
16 	 270
17 	 270
18 	 270
19 	 266
20 	 263
21 	 263
22 	 263
23 	 263
24 	 263
25 	 263
26 	 263
27 	 263
28 	 263
29 	 263
30 	 263
31 	 263
32 	 263
33 	 263
34 	 260
35 	 260
36 	 260
37 	 260
38 	 260
39 	 260
40 	 260
41 	 258
42 	 258
43 	 258
44 	 258
45 	 258
46 	 258
47 	 258
48 	 258
49 	 258
50 	 258
51 	 258
52 	 252
53 	 252
54 	 252
55 	 252
56 	 252
57 	 252
58 	 252
59 	 252
60 	 252
61 	 252
62 	 252
63 	 252
64 	 250
65 	 250
66 	 250
67 	 250
68 	 250
69 	 250
70 	 250
71 	 248
72 	 248
73 	 248
74 	 248
75 	 248
76 	 248
77 	 248
78 	 248
79 	 248
80 	 248
81 	 248
82 	 248
83 	 248
84 	 248
85 	 248
86 	 248
87 	 248
88 	 248
89 	 248
90 	 248
91 	 248
92 	 248
93 	 248
94 	 248
95 	 248
96 	 248
97 	 248
98 	 248
99 	 248
100 	 241
101 	 241
102 	 240
103 	 240
104 	 240
105 	 240
106 	 240
107 	 240
108 	 240
109 	 240
110 	 240
111 	 240
112 	 240
113 	 240
114 	 240
115 	 238
116 	 238
117 	 238
118 	 238
119 	 238
120 	 238
121 	 238
122 	 238
123 	 238
124 	 238
125 	 238
126 	 238
127 	 238
128 	 236
129 	 236
130 	 236
131 	 236
132 	 236
133 	 236
134 	 236
135 	 236
136 	 236
137 	 236
138 	 236
139 	 236
140 	 236
141 	 236
142 	 236
143 	 236
144 	 236
145 	 236
146 	 230
147 	 230
148 	 230
149 	 230
150 	 230
151 	 230
152 	 230
153 	 230
154 	 230
155 	 230
156 	 230
157 	 230
158 	 230
159 	 230
160 	 229
161 	 229
162 	 229
163 	 229
164 	 229
165 	 229
166 	 229
167 	 229
168 	 229
169 	 229
170 	 228
171 	 228
172 	 228
173 	 228
174 	 227
175 	 226
176 	 226
177 	 226
178 	 226
179 	 226
180 	 226
