0 	 170
1 	 157
2 	 157
3 	 157
4 	 156
5 	 154
6 	 154
7 	 154
8 	 154
9 	 154
10 	 154
11 	 154
12 	 154
13 	 154
14 	 154
15 	 154
16 	 154
17 	 154
18 	 154
19 	 154
20 	 154
21 	 154
22 	 153
23 	 153
24 	 153
25 	 152
26 	 152
27 	 152
28 	 152
29 	 152
30 	 152
31 	 152
32 	 152
33 	 152
34 	 152
35 	 152
36 	 152
37 	 152
38 	 152
39 	 152
40 	 152
41 	 152
42 	 152
43 	 152
44 	 152
45 	 152
46 	 152
47 	 152
48 	 152
49 	 152
50 	 152
51 	 152
52 	 152
53 	 152
54 	 152
55 	 152
56 	 152
57 	 152
58 	 152
59 	 152
60 	 152
61 	 152
62 	 152
63 	 152
64 	 152
65 	 152
66 	 152
67 	 152
68 	 152
69 	 152
70 	 152
71 	 152
72 	 152
73 	 152
74 	 152
75 	 152
76 	 152
77 	 152
78 	 152
79 	 152
80 	 152
81 	 152
82 	 152
83 	 152
84 	 152
85 	 152
86 	 152
87 	 152
88 	 152
89 	 152
90 	 152
91 	 152
92 	 152
93 	 152
94 	 152
95 	 152
96 	 152
97 	 152
98 	 152
99 	 152
100 	 152
101 	 152
102 	 152
103 	 152
104 	 152
105 	 152
106 	 152
107 	 152
108 	 152
109 	 152
110 	 152
111 	 152
112 	 152
113 	 152
114 	 152
115 	 152
116 	 152
117 	 152
118 	 152
119 	 152
120 	 152
121 	 152
122 	 152
123 	 152
124 	 152
125 	 151
126	150
127	150
128	150
129	150
130	150
131	150
132	150
133	150
134	150
135	150
136	150
137	150
138	150
139	150
140	150
141	150
142	150
143	150
144	150
145	150
146	150
147	150
148	150
149	150
150	150
151	150
152	150
153	150
154	150
155	150
156	150
157	150
158	150
159	150
160	150
161	150
162	150
163	150
164	150
165	150
166	150
167	150
168	150
169	150
170	150
171	150
172	150
173	150
174	150
175	150
176	150
177	150
178	150
179	150
180	150
