0 	 753
1 	 542
2 	 439
3 	 0
5 	 339
8 	 0
10 	 337
29 	 0
30 	 336
102 	 0
103 	 335
119 	 0
121 	 334
122	332
123	332
124	332
125	332
126	332
127	332
128	332
129	332
130	332
131	332
132	332
133	332
134	332
135	332
136	332
137	332
138	332
139	332
140	332
141	332
142	332
143	332
144	332
145	332
146	332
147	332
148	332
149	332
150	332
151	332
152	332
153	332
154	332
155	332
156	332
157	332
158	332
159	332
160	332
161	332
162	332
163	332
164	332
165	332
166	332
167	332
168	332
169	332
170	332
171	332
172	332
173	332
174	332
175	332
176	332
177	332
178	332
179	332
180	332
