0 	 88000698
1	765
2	765
3	765
4	765
5	765
6	765
7	765
8	765
9	765
10	765
11	765
12	765
13	765
14	765
15	765
16	765
17	765
18	765
19	765
20	765
21	765
22	765
23	765
24	765
25	765
26	765
27	765
28	765
29	765
30	765
31	765
32	765
33	765
34	765
35	765
36	765
37	765
38	765
39	765
40	765
41	765
42	765
43	765
44	765
45	765
46	765
47	765
48	765
49	765
50	765
51	765
52	765
53	765
54	765
55	765
56	765
57	765
58	765
59	765
60	765
61	765
62	765
63	765
64	765
65	765
66	765
67	765
68	765
69	765
70	765
71	765
72	765
73	765
74	765
75	765
76	765
77	765
78	765
79	765
80	765
81	765
82	765
83	765
84	765
85	765
86	765
87	765
88	765
89	765
90	765
91	765
92	765
93	765
94	765
95	765
96	765
97	765
98	765
99	765
100	765
101	765
102	765
103	765
104	765
105	765
106	765
107	765
108	765
109	765
110	765
111	765
112	765
113	765
114	765
115	765
116	765
117	765
118	765
119	765
120	765
121	765
122	765
123	765
124	765
125	765
126	765
127	765
128	765
129	765
130	765
131	765
132	765
133	765
134	765
135	765
136	765
137	765
138	765
139	765
140	765
141	765
142	765
143	765
144	765
145	765
146	765
147	765
148	765
149	765
150	765
151	765
152	765
153	765
154	765
155	765
156	765
157	765
158	765
159	765
160	765
161	765
162	765
163	765
164	765
165	765
166	765
167	765
168	765
169	765
170	765
171	765
172	765
173	765
174	765
175	765
176	765
177	765
178	765
179	765
180	765
