0 	 408
1 	 388
2 	 369
3 	 351
4 	 335
5 	 320
6 	 305
7 	 290
8 	 276
9 	 261
10 	 246
11 	 230
12 	 214
13 	 195
14 	 178
15 	 160
16 	 141
17 	 117
18 	 91
19 	 57
20 	 0
21 	 0
22 	 0
23 	 0
24 	 0
25 	 0
26 	 0
27 	 0
28 	 0
29 	 0
30 	 0
31 	 0
32 	 0
33 	 0
34 	 0
36 	 35
36 	 33
37 	 0
38 	 0
39 	 0
40 	 0
41 	 0
42 	 0
43 	 0
44 	 0
45 	 0
46 	 0
47 	 0
48 	 0
49 	 0
50 	 0
51 	 0
52 	 0
53 	 0
55 	 25
56 	 0
57 	 0
58 	 0
59 	 0
60 	 0
61 	 0
62 	 0
63 	 0
64 	 0
65 	 0
66 	 0
67 	 0
68 	 0
69 	 0
70 	 21
89 	 0
90 	 0
91 	 0
92 	 0
93 	 0
94 	 0
95 	 0
96 	 0
97 	 0
98 	 0
99 	 0
100 	 0
101 	 0
102 	 0
103 	 17
104	13
105	13
106	13
107	13
108	13
109	13
110	13
111	13
112	13
113	13
114	13
115	13
116	13
117	13
118	13
119	13
120	13
121	13
122	13
123	13
124	13
125	13
126	13
127	13
128	13
129	13
130	13
131	13
132	13
133	13
134	13
135	13
136	13
137	13
138	13
139	13
140	13
141	13
142	13
143	13
144	13
145	13
146	13
147	13
148	13
149	13
150	13
151	13
152	13
153	13
154	13
155	13
156	13
157	13
158	13
159	13
160	13
161	13
162	13
163	13
164	13
165	13
166	13
167	13
168	13
169	13
170	13
171	13
172	13
173	13
174	13
175	13
176	13
177	13
178	13
179	13
180	13
