1 	 2147483647
2 	 2147483647
3 	 230
4 	 230
5 	 230
6 	 230
7 	 230
8 	 230
9 	 230
10 	 230
11 	 230
12 	 230
13 	 230
14 	 230
15 	 230
16 	 230
17 	 230
18 	 230
19 	 230
20 	 230
21 	 230
22 	 230
23 	 171
24 	 171
25 	 170
26 	 170
27 	 170
28 	 170
29 	 170
30 	 170
31 	 170
32 	 170
33 	 170
34 	 170
35 	 170
36 	 170
37 	 170
38 	 170
39 	 170
40 	 170
41 	 170
42 	 168
43 	 168
44 	 163
45 	 163
46 	 163
47 	 163
48 	 163
49 	 163
50 	 163
51 	 163
52 	 163
53 	 163
54 	 163
55 	 163
56 	 163
57 	 163
58 	 163
59 	 163
60 	 163
61 	 163
62 	 163
63 	 163
64 	 163
65 	 163
66 	 163
67 	 163
68 	 163
69 	 163
70 	 163
71 	 163
72 	 163
73 	 163
74 	 163
75 	 163
76 	 163
77 	 163
78 	 163
79 	 163
80 	 163
81 	 163
82 	 163
83 	 163
84 	 163
85 	 163
86 	 163
87 	 163
88 	 163
89 	 163
90 	 163
91 	 163
92 	 163
93 	 163
94 	 163
95 	 163
96 	 163
97 	 163
98 	 163
99 	 163
100 	 163
101 	 163
102 	 163
103 	 163
104 	 163
105 	 163
106 	 163
107 	 163
108 	 163
109 	 163
110 	 163
111 	 163
112 	 163
113 	 163
114 	 163
115 	 163
116 	 163
117 	 163
118 	 163
119 	 163
120 	 163
121 	 163
122 	 163
123 	 163
124 	 163
125 	 163
126 	 163
127 	 163
128 	 163
129 	 163
130 	 163
131 	 163
132 	 163
133 	 163
134 	 163
135 	 163
136 	 163
137 	 163
138 	 163
139 	 163
140 	 163
141 	 163
142 	 163
143 	 163
144 	 163
145 	 163
146 	 163
147 	 163
148 	 163
149 	 163
150 	 163
151 	 163
152 	 163
153 	 163
154 	 163
155 	 163
156 	 163
157 	 163
158 	 163
159 	 163
160 	 163
161 	 163
162 	 163
163 	 163
164 	 163
165 	 163
166 	 163
167 	 163
168 	 163
169 	 163
170 	 163
171 	 163
172 	 163
173 	 163
174 	 163
175 	 163
176 	 163
177 	 163
178 	 163
179 	 163
180 	 163
