0 	 357
1 	 341
2 	 326
3 	 310
4 	 294
5 	 279
6 	 0
7 	 0
8 	 0
9 	 0
10 	 272
11	268
12	268
13	268
14	268
15	268
16	268
17	268
18	268
19	268
20	268
21	268
22	268
23	268
24	268
25	268
26	268
27	268
28	268
29	268
30	268
31	268
32	268
33	268
34	268
35	268
36	268
37	268
38	268
39	268
40	268
41	268
42	268
43	268
44	268
45	268
46	268
47	268
48	268
49	268
50	268
51	268
52	268
53	268
54	268
55	268
56	268
57	268
58	268
59	268
60	268
61	268
62	268
63	268
64	268
65	268
66	268
67	268
68	268
69	268
70	268
71	268
72	268
73	268
74	268
75	268
76	268
77	268
78	268
79	268
80	268
81	268
82	268
83	268
84	268
85	268
86	268
87	268
88	268
89	268
90	268
91	268
92	268
93	268
94	268
95	268
96	268
97	268
98	268
99	268
100	268
101	268
102	268
103	268
104	268
105	268
106	268
107	268
108	268
109	268
110	268
111	268
112	268
113	268
114	268
115	268
116	268
117	268
118	268
119	268
120	268
121	268
122	268
123	268
124	268
125	268
126	268
127	268
128	268
129	268
130	268
131	268
132	268
133	268
134	268
135	268
136	268
137	268
138	268
139	268
140	268
141	268
142	268
143	268
144	268
145	268
146	268
147	268
148	268
149	268
150	268
151	268
152	268
153	268
154	268
155	268
156	268
157	268
158	268
159	268
160	268
161	268
162	268
163	268
164	268
165	268
166	268
167	268
168	268
169	268
170	268
171	268
172	268
173	268
174	268
175	268
176	268
177	268
178	268
179	268
180	268
