1 	 2147483647
2 	 2147483647
3 	 822
4 	 822
5 	 822
6 	 822
7 	 780
8 	 780
9 	 779
10 	 776
11 	 776
12 	 776
13 	 773
14 	 773
15 	 773
16 	 773
17 	 772
18 	 769
19 	 769
20 	 769
21 	 769
22 	 768
23 	 765
24 	 764
25 	 764
26 	 764
27 	 764
28 	 764
29 	 761
30 	 761
31 	 761
32 	 761
33 	 761
34 	 761
35 	 761
36 	 761
37 	 761
38 	 761
39 	 761
40 	 761
41 	 761
42 	 761
43 	 757
44 	 757
45 	 755
46 	 755
47 	 755
48 	 755
49 	 754
50 	 754
51 	 754
52 	 754
53 	 754
54 	 754
55 	 754
56 	 754
57 	 754
58 	 754
59 	 754
60 	 754
61 	 754
62 	 754
63 	 754
64 	 754
65 	 754
66 	 754
67 	 754
68 	 754
69 	 753
70 	 753
71 	 753
72 	 753
73 	 753
74 	 753
75 	 753
76 	 753
77 	 753
78 	 753
79 	 753
80 	 751
81 	 751
82 	 751
83 	 751
84 	 751
85 	 751
86 	 751
87 	 751
88 	 751
89 	 751
90 	 751
91 	 751
92 	 751
93 	 748
94 	 748
95 	 748
96 	 748
97 	 748
98 	 748
99 	 748
100 	 748
101 	 748
102 	 748
103 	 748
104 	 748
105 	 748
106 	 748
107 	 748
108 	 748
109 	 748
110 	 748
111 	 748
112 	 748
113 	 748
114 	 748
115 	 748
116 	 748
117 	 748
118 	 748
119 	 748
120 	 748
121 	 748
122 	 748
123 	 748
124 	 748
125 	 748
126 	 748
127 	 748
128 	 748
129 	 748
130 	 748
131 	 748
132 	 748
133 	 748
134 	 748
135 	 748
136 	 748
137 	 748
138 	 748
139 	 748
140 	 748
141 	 748
142 	 748
143 	 748
144 	 748
145 	 748
146 	 748
147 	 748
148 	 748
149 	 748
150 	 748
151 	 748
152 	 748
153 	 748
154 	 748
155 	 748
156 	 748
157 	 748
158 	 748
159 	 748
160 	 748
161 	 748
162 	 744
163 	 744
164 	 744
165 	 744
166 	 744
167 	 744
168 	 744
169 	 744
170 	 744
171 	 744
172 	 744
173 	 744
174 	 744
175 	 744
176 	 744
177 	 744
178 	 744
179 	 744
180 	 744
