1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 535
6 	 535
7 	 516
8 	 515
9 	 513
10 	 513
11 	 513
12 	 513
13 	 513
14 	 513
15 	 513
16 	 513
17 	 513
18 	 513
19 	 513
20 	 513
21 	 513
22 	 513
23 	 513
24 	 513
25 	 513
26 	 513
27 	 513
28 	 513
29 	 513
30 	 513
31 	 513
32 	 513
33 	 513
34 	 513
35 	 513
36 	 513
37 	 513
38 	 513
39 	 513
40 	 513
41 	 513
42 	 513
43 	 513
44 	 513
45 	 513
46 	 513
47 	 513
48 	 513
49 	 513
50 	 513
51 	 513
52 	 512
53 	 512
54 	 512
55 	 512
56 	 512
57 	 512
58 	 512
59 	 512
60 	 512
61 	 512
62 	 512
63 	 512
64 	 512
65 	 512
66 	 512
67 	 512
68 	 512
69 	 512
70 	 512
71 	 512
72 	 512
73 	 512
74 	 512
75 	 512
76 	 512
77 	 512
78 	 512
79 	 512
80 	 512
81 	 512
82 	 512
83 	 512
84 	 512
85 	 512
86 	 512
87 	 512
88 	 512
89 	 512
90 	 512
91 	 512
92 	 512
93 	 512
94 	 512
95 	 512
96 	 512
97 	 512
98 	 512
99 	 512
100 	 512
101 	 512
102 	 512
103 	 512
104 	 512
105 	 512
106 	 512
107 	 512
108 	 512
109 	 512
110 	 512
111 	 512
112 	 512
113 	 512
114 	 512
115 	 512
116 	 512
117 	 512
118 	 512
119 	 512
120 	 512
121 	 512
122 	 512
123 	 512
124 	 512
125 	 512
126 	 512
127 	 512
128 	 512
129 	 512
130 	 512
131 	 512
132 	 512
133 	 512
134 	 512
135 	 512
136 	 512
137 	 512
138 	 512
139 	 512
140 	 512
141 	 512
142 	 512
143 	 512
144 	 512
145 	 512
146 	 512
147 	 512
148 	 512
149 	 512
150 	 512
151 	 512
152 	 512
153 	 512
154 	 512
155 	 512
156 	 512
157 	 512
158 	 512
159 	 512
160 	 512
161 	 512
162 	 512
163 	 512
164 	 512
165 	 512
166 	 512
167 	 512
168 	 512
169 	 512
170 	 512
171 	 512
172 	 512
173 	 512
174 	 512
175 	 512
176 	 512
177 	 512
178 	 512
179 	 512
180 	 512
