1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 1621
39 	 1621
40 	 1621
41 	 1621
42 	 1621
43 	 1621
44 	 1621
45 	 1598
46 	 1598
47 	 1598
48 	 1591
49 	 1591
50 	 1591
51 	 1591
52 	 1591
53 	 1591
54 	 1591
55 	 1591
56 	 1591
57 	 1591
58 	 1591
59 	 1591
60 	 1591
61 	 1591
62 	 1591
63 	 1591
64 	 1591
65 	 1591
66 	 1591
67 	 1591
68 	 1591
69 	 1591
70 	 1591
71 	 1591
72 	 1591
73 	 1591
74 	 1591
75 	 1591
76 	 1591
77 	 1591
78 	 1591
79 	 1591
80 	 1591
81 	 1591
82 	 1590
83 	 1590
84 	 1590
85 	 1590
86 	 1590
87 	 1590
88 	 1590
89 	 1590
90 	 1590
91 	 1590
92 	 1590
93 	 1590
94 	 1590
95 	 1590
96 	 1590
97 	 1590
98 	 1590
99 	 1590
100 	 1590
101 	 1590
102 	 1590
103 	 1590
104 	 1590
105 	 1590
106 	 1590
107 	 1590
108 	 1590
109 	 1590
110 	 1590
111 	 1590
112 	 1590
113 	 1590
114 	 1590
115 	 1590
116 	 1590
117 	 1590
118 	 1590
119 	 1590
120 	 1590
121 	 1590
122 	 1590
123 	 1590
124 	 1590
125 	 1590
126 	 1590
127 	 1590
128 	 1590
129 	 1590
130 	 1590
131 	 1590
132 	 1590
133 	 1590
134 	 1590
135 	 1590
136 	 1590
137 	 1590
138 	 1590
139 	 1590
140 	 1590
141 	 1590
142 	 1590
143 	 1590
144 	 1590
145 	 1590
146 	 1590
147 	 1590
148 	 1590
149 	 1590
150 	 1590
151 	 1590
152 	 1590
153 	 1590
154 	 1590
155 	 1590
156 	 1590
157 	 1590
158 	 1590
159 	 1590
160 	 1590
161 	 1590
162 	 1590
163 	 1590
164 	 1590
165 	 1590
166 	 1590
167 	 1590
168 	 1590
169 	 1590
170 	 1590
171 	 1590
172 	 1590
173 	 1590
174 	 1590
175 	 1590
176 	 1590
177 	 1590
178 	 1590
179 	 1590
180 	 1590
