1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 1302
25 	 1302
26 	 1302
27 	 1302
28 	 1302
29 	 1302
30 	 1302
31 	 1302
32 	 1302
33 	 1302
34 	 1302
35 	 1231
36 	 1231
37 	 1231
38 	 1231
39 	 1231
40 	 1231
41 	 1231
42 	 1231
43 	 1231
44 	 1231
45 	 1231
46 	 1231
47 	 1231
48 	 1231
49 	 1231
50 	 1231
51 	 1231
52 	 1231
53 	 1231
54 	 1231
55 	 1231
56 	 1231
57 	 1231
58 	 1231
59 	 1231
60 	 1231
61 	 1231
62 	 1231
63 	 1231
64 	 1231
65 	 1231
66 	 1231
67 	 1231
68 	 1231
69 	 1231
70 	 1231
71 	 1231
72 	 1231
73 	 1231
74 	 1231
75 	 1231
76 	 1231
77 	 1231
78 	 1231
79 	 1231
80 	 1231
81 	 1227
82 	 1227
83 	 1227
84 	 1227
85 	 1227
86 	 1227
87 	 1227
88 	 1227
89 	 1227
90 	 1227
91 	 1227
92 	 1227
93 	 1227
94 	 1227
95 	 1227
96 	 1227
97 	 1227
98 	 1227
99 	 1227
100 	 1227
101 	 1227
102 	 1227
103 	 1227
104 	 1227
105 	 1227
106 	 1227
107 	 1227
108 	 1227
109 	 1227
110 	 1227
111 	 1227
112 	 1227
113 	 1227
114 	 1227
115 	 1227
116 	 1227
117 	 1227
118 	 1227
119 	 1227
120 	 1227
121 	 1227
122 	 1227
123 	 1227
124 	 1227
125 	 1227
126 	 1227
127 	 1227
128 	 1227
129 	 1227
130 	 1227
131 	 1227
132 	 1227
133 	 1227
134 	 1227
135 	 1227
136 	 1227
137 	 1227
138 	 1227
139 	 1227
140 	 1227
141 	 1227
142 	 1227
143 	 1227
144 	 1227
145 	 1227
146 	 1227
147 	 1227
148 	 1227
149 	 1227
150 	 1227
151 	 1227
152 	 1227
153 	 1227
154 	 1227
155 	 1227
156 	 1227
157 	 1227
158 	 1227
159 	 1227
160 	 1227
161 	 1227
162 	 1227
163 	 1227
164 	 1227
165 	 1227
166 	 1227
167 	 1227
168 	 1227
169 	 1227
170 	 1227
171 	 1227
172 	 1227
173 	 1227
174 	 1227
175 	 1227
176 	 1227
177 	 1227
178 	 1227
179 	 1227
180 	 1227
