0 	 1569
1 	 1429
2 	 1386
3 	 1346
4 	 1313
5 	 1288
6 	 1263
7 	 1237
8 	 1203
9 	 1167
10 	 1142
11 	 1140
12 	 1140
13 	 1140
14 	 1140
15 	 1140
16 	 1140
17 	 1140
18 	 1138
19 	 1133
20 	 1133
21 	 1133
22 	 1133
23 	 1133
24 	 1133
25 	 1133
26 	 1133
27 	 1133
28 	 1133
29 	 1133
30 	 1133
31 	 1133
32 	 1133
33 	 1133
34 	 1133
35 	 1133
36 	 1133
37 	 1133
38 	 1133
39 	 1133
40 	 1133
41 	 1133
42 	 1133
43 	 1133
44 	 1133
45 	 1133
46 	 1133
47 	 1133
48 	 1133
49 	 1133
50 	 1133
51 	 1133
52 	 1133
53 	 1133
54 	 1133
55 	 1133
56 	 1133
57 	 1133
58 	 1133
59 	 1133
60 	 1133
61 	 1133
62 	 1133
63 	 1133
64 	 1133
65 	 1133
66 	 1133
67 	 1133
68 	 1133
69 	 1132
70 	 1129
71 	 1129
72 	 1129
73 	 1129
74 	 1129
75 	 1129
76 	 1129
77 	 1129
78 	 1129
79 	 1129
80 	 1129
81 	 1129
82 	 1129
83 	 1129
84 	 1129
85 	 1129
86 	 1129
87 	 1129
88 	 1129
89 	 1129
90 	 1129
91 	 1129
92 	 1129
93 	 1129
94 	 1129
95 	 1129
96 	 1129
97 	 1129
98 	 1129
99 	 1129
100 	 1129
101 	 1129
102 	 1129
103 	 1129
104 	 1129
105 	 1129
106 	 1129
107 	 1129
108 	 1129
109 	 1129
110 	 1127
111	1127
112	1127
113	1127
114	1127
115	1127
116	1127
117	1127
118	1127
119	1127
120	1127
121	1127
122	1127
123	1127
124	1127
125	1127
126	1127
127	1127
128	1127
129	1127
130	1127
131	1127
132	1127
133	1127
134	1127
135	1127
136	1127
137	1127
138	1127
139	1127
140	1127
141	1127
142	1127
143	1127
144	1127
145	1127
146	1127
147	1127
148	1127
149	1127
150	1127
151	1127
152	1127
153	1127
154	1127
155	1127
156	1127
157	1127
158	1127
159	1127
160	1127
161	1127
162	1127
163	1127
164	1127
165	1127
166	1127
167	1127
168	1127
169	1127
170	1127
171	1127
172	1127
173	1127
174	1127
175	1127
176	1127
177	1127
178	1127
179	1127
180	1127
