1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 2147483647
39 	 2147483647
40 	 2147483647
41 	 2147483647
42 	 2147483647
43 	 2147483647
44 	 2147483647
45 	 2147483647
46 	 2147483647
47 	 2147483647
48 	 2147483647
49 	 2147483647
50 	 2147483647
51 	 2147483647
52 	 2147483647
53 	 2147483647
54 	 2147483647
55 	 2147483647
56 	 2147483647
57 	 2147483647
58 	 2147483647
59 	 2147483647
60 	 2147483647
61 	 2147483647
62 	 2147483647
63 	 2147483647
64 	 2147483647
65 	 497
66 	 497
67 	 497
68 	 497
69 	 497
70 	 497
71 	 497
72 	 497
73 	 497
74 	 497
75 	 497
76 	 497
77 	 497
78 	 497
79 	 497
80 	 497
81 	 497
82 	 497
83 	 497
84 	 497
85 	 497
86 	 497
87 	 497
88 	 497
89 	 497
90 	 497
91 	 497
92 	 497
93 	 497
94 	 497
95 	 482
96 	 482
97 	 482
98 	 482
99 	 482
100 	 482
101 	 482
102 	 482
103 	 482
104 	 482
105 	 482
106 	 482
107 	 482
108 	 482
109 	 482
110 	 482
111 	 481
112 	 471
113 	 471
114 	 471
115 	 471
116 	 471
117 	 471
118 	 471
119 	 471
120 	 471
121 	 471
122 	 471
123 	 471
124 	 471
125 	 471
126 	 471
127 	 471
128 	 471
129 	 471
130 	 471
131 	 471
132 	 471
133 	 471
134 	 471
135 	 471
136 	 471
137 	 471
138 	 471
139 	 471
140 	 471
141 	 471
142 	 471
143 	 471
144 	 471
145 	 471
146 	 471
147 	 471
148 	 471
149 	 471
150 	 471
151 	 471
152 	 471
153 	 471
154 	 471
155 	 471
156 	 471
157 	 471
158 	 471
159 	 471
160 	 471
161 	 471
162 	 471
163 	 471
164 	 471
165 	 471
166 	 471
167 	 471
168 	 471
169 	 471
170 	 471
171 	 471
172 	 471
173 	 471
174 	 471
175 	 471
176 	 471
177 	 471
178 	 471
179 	 471
180 	 471
