0 	 55919
1 	 55919
2 	 1435
3 	 1435
4 	 1435
5 	 1435
6 	 1435
7 	 1435
8 	 1435
9 	 1435
10 	 1435
11 	 1435
12 	 1435
13 	 1435
14 	 1435
15 	 1435
16 	 1435
17 	 1435
18 	 1435
19 	 1435
20 	 1435
21 	 1435
22 	 1435
23 	 1435
24 	 1435
25 	 1435
26 	 1435
27 	 1435
28 	 1435
29 	 1435
30 	 1435
31 	 1435
32 	 1435
33 	 1435
34 	 1435
35 	 1435
36 	 1435
37 	 1435
38 	 1435
39 	 1435
40 	 1404
41 	 1395
42 	 1395
43 	 1395
44 	 1395
45 	 1395
46 	 1395
47 	 1395
48 	 1395
49 	 1395
50 	 1395
51 	 1395
52 	 1395
53 	 1395
54 	 1395
55 	 1395
56 	 1395
57 	 1395
58 	 1395
59 	 1395
60 	 1395
61 	 1395
62 	 1395
63 	 1395
64 	 1395
65 	 1395
66 	 1395
67 	 1395
68 	 1395
69 	 1395
70 	 1395
71 	 1395
72 	 1395
73 	 1395
74 	 1395
75 	 1395
76 	 1395
77 	 1395
78 	 1395
79 	 1395
80 	 1395
81 	 1395
82 	 1395
83 	 1395
84 	 1395
85 	 1395
86 	 1395
87 	 1372
88 	 1372
89 	 1372
90 	 1372
91 	 1372
92 	 1372
93 	 1372
94 	 1372
95 	 1372
96 	 1372
97 	 1372
98 	 1372
99 	 1372
100 	 1372
101 	 1372
102 	 1372
103 	 1372
104 	 1372
105 	 1359
106 	 1359
107 	 1359
108 	 1359
109 	 1359
110 	 1359
111 	 1359
112 	 1359
113 	 1359
114 	 1359
115 	 1359
116 	 1359
117 	 1359
118 	 1359
119 	 1359
120 	 1359
121 	 1359
122 	 1359
123 	 1359
124 	 1359
125 	 1359
126 	 1359
127 	 1359
128 	 1359
129 	 1359
130 	 1359
131 	 1359
132 	 1359
133 	 1359
134 	 1359
135 	 1359
136 	 1359
137 	 1354
138 	 1354
139 	 1346
140 	 1346
141 	 1346
142 	 1346
143 	 1346
144 	 1346
145 	 1346
146 	 1346
147 	 1346
148 	 1346
149 	 1346
150 	 1346
151 	 1346
152 	 1346
153 	 1346
154 	 1346
155 	 1346
156 	 1346
157 	 1346
158 	 1346
159 	 1346
160 	 1346
161 	 1346
162 	 1346
163 	 1340
164 	 1325
165 	 1325
166 	 1325
167 	 1325
168 	 1325
169 	 1325
170 	 1325
171 	 1325
172 	 1325
173 	 1325
174 	 1325
175 	 1325
176 	 1325
177 	 1325
178 	 1325
179 	 1325
180 	 1325
