0 	 768
1 	 768
2 	 768
3 	 768
4 	 768
5 	 768
6 	 768
7 	 768
8 	 768
9 	 768
10 	 768
11 	 768
12 	 768
13 	 768
14 	 768
15 	 768
16 	 768
17 	 768
18 	 768
19 	 768
20 	 768
21 	 768
22 	 768
23 	 768
24 	 768
25 	 768
26 	 768
27 	 768
28 	 768
29 	 768
30 	 768
31 	 768
32 	 768
33 	 768
34 	 768
35 	 768
36 	 768
37 	 768
38 	 768
39 	 768
40 	 768
41 	 768
42 	 768
43 	 768
44 	 768
45 	 768
46 	 768
47 	 768
48 	 768
49 	 768
50 	 768
51 	 768
52 	 768
53 	 768
54 	 768
55 	 768
56 	 768
57 	 768
58 	 768
59 	 768
60 	 768
61 	 768
62 	 768
63 	 768
64 	 768
65 	 768
66 	 768
67 	 768
68 	 768
69 	 768
70 	 768
71 	 768
72 	 768
73 	 768
74 	 768
75 	 768
76 	 768
77 	 768
78 	 768
79 	 768
80 	 552
81 	 552
82 	 552
83 	 552
84 	 552
85 	 552
86 	 552
87 	 552
88 	 552
89 	 552
90 	 552
91 	 552
92 	 552
93 	 552
94 	 552
95 	 552
96 	 552
97 	 552
98 	 552
99 	 552
100 	 552
101 	 552
102 	 552
103 	 552
104 	 552
105 	 552
106 	 552
107 	 552
108 	 552
109 	 552
110 	 552
111 	 552
112 	 551
113 	 551
114 	 551
115 	 551
116 	 551
117 	 551
118 	 551
119 	 551
120 	 551
121 	 551
122 	 551
123 	 551
124 	 548
125 	 530
126 	 530
127 	 530
128 	 530
129 	 530
130 	 530
131 	 530
132 	 530
133 	 530
134 	 530
135 	 530
136 	 530
137 	 530
138 	 530
139 	 530
140 	 530
141 	 530
142 	 530
143 	 530
144 	 530
145 	 530
146 	 530
147 	 530
148 	 530
149 	 530
150 	 530
151 	 530
152 	 530
153 	 530
154 	 530
155 	 530
156 	 530
157 	 530
158 	 530
159 	 530
160 	 530
161 	 530
162 	 530
163 	 530
164 	 530
165 	 530
166 	 530
167 	 530
168 	 530
169 	 530
170 	 530
171 	 530
172 	 530
173 	 530
174 	 530
175 	 530
176 	 530
177 	 530
178 	 530
179 	 530
180 	 530
