0 	 1592
1 	 1496
2 	 1451
3 	 1409
4 	 1378
5 	 1349
6 	 1318
7 	 1285
8 	 1261
9 	 1229
10 	 1212
11 	 1184
12 	 1158
13 	 1133
14 	 1108
15 	 1086
16 	 1060
17 	 1037
18 	 1019
19 	 997
20 	 974
21 	 950
22 	 929
23 	 911
24 	 879
25 	 854
26 	 827
27 	 799
28 	 765
29 	 745
30 	 719
31 	 690
32 	 663
33 	 634
34 	 598
35 	 572
36 	 545
37 	 505
38 	 466
39 	 422
40 	 371
41 	 320
42 	 232
43 	 98
44 	 85
45 	 85
46 	 85
47 	 85
48 	 85
49 	 85
50 	 85
51 	 85
52 	 85
53 	 85
54 	 85
55 	 85
56 	 85
57 	 85
58 	 85
59 	 85
60 	 85
61 	 85
62 	 85
63 	 85
64 	 85
65 	 85
66 	 85
67 	 85
68 	 85
69 	 85
70 	 85
71 	 85
72 	 85
73 	 85
74 	 85
75 	 85
76 	 85
77 	 85
78 	 84
79	73
80	73
81	73
82	73
83	73
84	73
85	73
86	73
87	73
88	73
89	73
90	73
91	73
92	73
93	73
94	73
95	73
96	73
97	73
98	73
99	73
100	73
101	73
102	73
103	73
104	73
105	73
106	73
107	73
108	73
109	73
110	73
111	73
112	73
113	73
114	73
115	73
116	73
117	73
118	73
119	73
120	73
121	73
122	73
123	73
124	73
125	73
126	73
127	73
128	73
129	73
130	73
131	73
132	73
133	73
134	73
135	73
136	73
137	73
138	73
139	73
140	73
141	73
142	73
143	73
144	73
145	73
146	73
147	73
148	73
149	73
150	73
151	73
152	73
153	73
154	73
155	73
156	73
157	73
158	73
159	73
160	73
161	73
162	73
163	73
164	73
165	73
166	73
167	73
168	73
169	73
170	73
171	73
172	73
173	73
174	73
175	73
176	73
177	73
178	73
179	73
180	73
