0 	 2207
1 	 2134
2 	 2129
3 	 2129
4 	 2129
5 	 2129
6 	 2129
7 	 2129
8 	 2129
9 	 2129
10 	 2129
11 	 2128
12 	 2123
13 	 2123
14 	 2123
15 	 2123
16 	 2123
17 	 2123
18 	 2123
19 	 2123
20 	 2123
21 	 2123
22 	 2123
23 	 2123
24 	 2123
25 	 2123
26 	 2123
27 	 2123
28 	 2123
29 	 2123
30 	 2123
31 	 2123
32 	 2123
33 	 2123
34 	 2123
35 	 2123
36 	 2123
37 	 2123
38 	 2123
39 	 2123
40 	 2123
41 	 2123
42 	 2123
43 	 2123
44 	 2123
45 	 2123
46 	 2123
47 	 2123
48 	 2123
49 	 2123
50 	 2123
51 	 2123
52 	 2123
53 	 2123
54 	 2123
55 	 2123
56 	 2123
57 	 2123
58 	 2123
59 	 2123
60 	 2123
61 	 2123
62 	 2123
63 	 2123
64 	 2123
65 	 2123
66 	 2123
67 	 2123
68 	 2123
69 	 2123
70 	 2123
71 	 2123
72 	 2123
73 	 2123
74 	 2123
75 	 2123
76 	 2123
77 	 2123
78 	 2123
79 	 2123
80 	 2123
81 	 2123
82 	 2123
83 	 2122
84 	 2122
85 	 2122
86 	 2122
87 	 2122
88 	 2122
89 	 2122
90 	 2122
91 	 2122
92 	 2122
93 	 2122
94 	 2122
95 	 2122
96 	 2122
97 	 2122
98 	 2122
99 	 2122
100 	 2122
101 	 2122
102 	 2122
103 	 2122
104 	 2122
105 	 2122
106 	 2122
107 	 2122
108 	 2122
109 	 2122
110 	 2122
111 	 2121
112	2121
113	2121
114	2121
115	2121
116	2121
117	2121
118	2121
119	2121
120	2121
121	2121
122	2121
123	2121
124	2121
125	2121
126	2121
127	2121
128	2121
129	2121
130	2121
131	2121
132	2121
133	2121
134	2121
135	2121
136	2121
137	2121
138	2121
139	2121
140	2121
141	2121
142	2121
143	2121
144	2121
145	2121
146	2121
147	2121
148	2121
149	2121
150	2121
151	2121
152	2121
153	2121
154	2121
155	2121
156	2121
157	2121
158	2121
159	2121
160	2121
161	2121
162	2121
163	2121
164	2121
165	2121
166	2121
167	2121
168	2121
169	2121
170	2121
171	2121
172	2121
173	2121
174	2121
175	2121
176	2121
177	2121
178	2121
179	2121
180	2121
