0 	 119003004
1 	 3488
2 	 3081
3 	 2718
4 	 2381
5 	 2063
6 	 1697
7 	 1135
8 	 149
9 	 149
10 	 149
11 	 149
12 	 149
13 	 149
14 	 145
15 	 144
16 	 144
17 	 144
18 	 144
19 	 144
20 	 144
21 	 144
22 	 144
23 	 144
24 	 144
25 	 144
26 	 144
27 	 144
28 	 144
29 	 144
30 	 144
31 	 144
32 	 144
33 	 144
34 	 144
35 	 144
36 	 144
37 	 144
38 	 144
39 	 144
40 	 144
41 	 138
42 	 138
43 	 138
44 	 138
45 	 138
46 	 138
47 	 138
48 	 138
49 	 138
50 	 138
51 	 138
52 	 138
53 	 138
54 	 138
55 	 138
56 	 138
57 	 138
58 	 138
59 	 138
60 	 138
61 	 138
62 	 138
63 	 138
64 	 138
65 	 138
66 	 138
67 	 138
68 	 138
69 	 138
70 	 138
71 	 138
72 	 138
73 	 138
74 	 138
75 	 138
76 	 138
77 	 138
78 	 138
79 	 138
80 	 138
81 	 138
82 	 138
83 	 138
84 	 134
85 	 121
86 	 121
87 	 121
88 	 121
89 	 121
90 	 121
91 	 121
92 	 121
93 	 121
94 	 121
95 	 121
96 	 121
97 	 121
98 	 121
99 	 121
100 	 121
101 	 121
102 	 121
103 	 121
104 	 121
105 	 121
106 	 121
107 	 121
108 	 121
109 	 121
110 	 121
111 	 121
112 	 121
113 	 121
114 	 121
115 	 121
116 	 121
117 	 121
118 	 121
119 	 121
120 	 121
121 	 121
122 	 121
123 	 121
124 	 121
125 	 121
126 	 121
127 	 121
128 	 121
129 	 121
130 	 121
131 	 121
132 	 121
133 	 121
134 	 121
135 	 121
136 	 121
137 	 121
138 	 121
139 	 121
140 	 121
141 	 121
142 	 121
143 	 121
144 	 121
145 	 121
146 	 121
147 	 121
148 	 121
149 	 119
150	119
151	119
152	119
153	119
154	119
155	119
156	119
157	119
158	119
159	119
160	119
161	119
162	119
163	119
164	119
165	119
166	119
167	119
168	119
169	119
170	119
171	119
172	119
173	119
174	119
175	119
176	119
177	119
178	119
179	119
180	119
