0 	 32
1 	 30
2 	 30
3 	 30
4 	 30
5 	 30
6 	 30
7 	 30
8 	 30
9 	 30
10 	 30
11 	 30
12 	 30
13 	 30
14 	 30
15 	 30
16 	 30
17 	 30
18 	 30
19 	 30
20 	 30
21 	 30
22 	 30
23 	 30
24 	 30
25 	 30
26 	 30
27 	 30
28 	 30
29 	 30
30 	 30
31 	 30
32 	 30
33 	 30
34 	 29
35	29
36	29
37	29
38	29
39	29
40	29
41	29
42	29
43	29
44	29
45	29
46	29
47	29
48	29
49	29
50	29
51	29
52	29
53	29
54	29
55	29
56	29
57	29
58	29
59	29
60	29
61	29
62	29
63	29
64	29
65	29
66	29
67	29
68	29
69	29
70	29
71	29
72	29
73	29
74	29
75	29
76	29
77	29
78	29
79	29
80	29
81	29
82	29
83	29
84	29
85	29
86	29
87	29
88	29
89	29
90	29
91	29
92	29
93	29
94	29
95	29
96	29
97	29
98	29
99	29
100	29
101	29
102	29
103	29
104	29
105	29
106	29
107	29
108	29
109	29
110	29
111	29
112	29
113	29
114	29
115	29
116	29
117	29
118	29
119	29
120	29
121	29
122	29
123	29
124	29
125	29
126	29
127	29
128	29
129	29
130	29
131	29
132	29
133	29
134	29
135	29
136	29
137	29
138	29
139	29
140	29
141	29
142	29
143	29
144	29
145	29
146	29
147	29
148	29
149	29
150	29
151	29
152	29
153	29
154	29
155	29
156	29
157	29
158	29
159	29
160	29
161	29
162	29
163	29
164	29
165	29
166	29
167	29
168	29
169	29
170	29
171	29
172	29
173	29
174	29
175	29
176	29
177	29
178	29
179	29
180	29
