0 	 1982
1 	 1951
2 	 1949
3 	 1947
4 	 1947
5 	 1947
6 	 1946
7 	 1946
8 	 1946
9 	 1946
10 	 1946
11 	 1946
12 	 1946
13 	 1946
14 	 1946
15 	 1946
16 	 1945
17 	 1944
18 	 1944
19 	 1944
20 	 1944
21 	 1944
22 	 1944
23 	 1944
24 	 1943
25 	 1943
26 	 1943
27 	 1943
28 	 1943
29 	 1943
30 	 1943
31 	 1943
32 	 1943
33 	 1943
34 	 1943
35 	 1943
36 	 1943
37 	 1943
38 	 1943
39 	 1943
40 	 1943
41 	 1943
42 	 1943
43 	 1943
44 	 1943
45 	 1943
46 	 1943
47 	 1943
48 	 1943
49 	 1943
50 	 1943
51 	 1943
52 	 1943
53 	 1943
54 	 1943
55 	 1943
56 	 1943
57 	 1943
58 	 1943
59 	 1943
60 	 1943
61 	 1943
62 	 1943
63 	 1943
64 	 1943
65 	 1943
66 	 1943
67 	 1943
68 	 1943
69 	 1943
70 	 1943
71 	 1943
72 	 1943
73 	 1943
74 	 1943
75 	 1943
76 	 1943
77 	 1943
78 	 1943
79 	 1943
80 	 1943
81 	 1943
82 	 1943
83 	 1943
84 	 1943
85 	 1943
86 	 1943
87 	 1943
88 	 1943
89 	 1943
90 	 1941
91	1941
92	1941
93	1941
94	1941
95	1941
96	1941
97	1941
98	1941
99	1941
100	1941
101	1941
102	1941
103	1941
104	1941
105	1941
106	1941
107	1941
108	1941
109	1941
110	1941
111	1941
112	1941
113	1941
114	1941
115	1941
116	1941
117	1941
118	1941
119	1941
120	1941
121	1941
122	1941
123	1941
124	1941
125	1941
126	1941
127	1941
128	1941
129	1941
130	1941
131	1941
132	1941
133	1941
134	1941
135	1941
136	1941
137	1941
138	1941
139	1941
140	1941
141	1941
142	1941
143	1941
144	1941
145	1941
146	1941
147	1941
148	1941
149	1941
150	1941
151	1941
152	1941
153	1941
154	1941
155	1941
156	1941
157	1941
158	1941
159	1941
160	1941
161	1941
162	1941
163	1941
164	1941
165	1941
166	1941
167	1941
168	1941
169	1941
170	1941
171	1941
172	1941
173	1941
174	1941
175	1941
176	1941
177	1941
178	1941
179	1941
180	1941
