0 	 1606
1 	 1543
2 	 1511
3 	 1511
4 	 1511
5 	 1511
6 	 1509
7 	 1502
8 	 1502
9 	 1502
10 	 1502
11 	 1502
12 	 1502
13 	 1502
14 	 1502
15 	 1501
16 	 1496
17 	 1496
18 	 1496
19 	 1496
20 	 1496
21 	 1496
22 	 1496
23 	 1496
24 	 1496
25 	 1496
26 	 1496
27 	 1496
28 	 1496
29 	 1496
30 	 1496
31 	 1496
32 	 1496
33 	 1496
34 	 1495
35 	 1490
36 	 1490
37 	 1490
38 	 1490
39 	 1490
40 	 1490
41 	 1490
42 	 1490
43 	 1490
44 	 1490
45 	 1490
46 	 1490
47 	 1490
48 	 1490
49 	 1490
50 	 1490
51 	 1490
52 	 1490
53 	 1490
54 	 1490
55 	 1490
56 	 1490
57 	 1490
58 	 1490
59 	 1490
60 	 1490
61 	 1490
62 	 1490
63 	 1490
64 	 1490
65 	 1490
66 	 1490
67 	 1490
68 	 1490
69 	 1490
70 	 1490
71 	 1490
72 	 1490
73 	 1490
74 	 1490
75 	 1490
76 	 1490
77 	 1490
78 	 1488
79 	 1488
80 	 1488
81 	 1488
82 	 1488
83 	 1488
84 	 1488
85 	 1487
86 	 1487
87 	 1487
88 	 1487
89 	 1487
90 	 1487
91 	 1487
92 	 1487
93 	 1487
94 	 1487
95 	 1487
96 	 1487
97 	 1487
98 	 1487
99 	 1487
100 	 1487
101 	 1487
102 	 1487
103 	 1487
104 	 1487
105 	 1487
106 	 1487
107 	 1487
108 	 1487
109 	 1487
110 	 1487
111 	 1486
112	1486
113	1486
114	1486
115	1486
116	1486
117	1486
118	1486
119	1486
120	1486
121	1486
122	1486
123	1486
124	1486
125	1486
126	1486
127	1486
128	1486
129	1486
130	1486
131	1486
132	1486
133	1486
134	1486
135	1486
136	1486
137	1486
138	1486
139	1486
140	1486
141	1486
142	1486
143	1486
144	1486
145	1486
146	1486
147	1486
148	1486
149	1486
150	1486
151	1486
152	1486
153	1486
154	1486
155	1486
156	1486
157	1486
158	1486
159	1486
160	1486
161	1486
162	1486
163	1486
164	1486
165	1486
166	1486
167	1486
168	1486
169	1486
170	1486
171	1486
172	1486
173	1486
174	1486
175	1486
176	1486
177	1486
178	1486
179	1486
180	1486
