0 	 1256
1 	 1170
2 	 1161
3 	 1155
4 	 1150
5 	 1150
6 	 1149
7 	 1149
8 	 1149
9 	 1149
10 	 1149
11 	 1147
12 	 1140
13 	 1140
14 	 1140
15 	 1140
16 	 1140
17 	 1140
18 	 1140
19 	 1140
20 	 1140
21 	 1140
22 	 1140
23 	 1140
24 	 1140
25 	 1140
26 	 1140
27 	 1140
28 	 1140
29 	 1140
30 	 1140
31 	 1140
32 	 1140
33 	 1140
34 	 1140
35 	 1140
36 	 1140
37 	 1140
38 	 1140
39 	 1140
40 	 1140
41 	 1140
42 	 1140
43 	 1140
44 	 1140
45 	 1140
46 	 1140
47 	 1140
48 	 1140
49 	 1140
50 	 1140
51 	 1140
52 	 1135
53	1134
54	1134
55	1134
56	1134
57	1134
58	1134
59	1134
60	1134
61	1134
62	1134
63	1134
64	1134
65	1134
66	1134
67	1134
68	1134
69	1134
70	1134
71	1134
72	1134
73	1134
74	1134
75	1134
76	1134
77	1134
78	1134
79	1134
80	1134
81	1134
82	1134
83	1134
84	1134
85	1134
86	1134
87	1134
88	1134
89	1134
90	1134
91	1134
92	1134
93	1134
94	1134
95	1134
96	1134
97	1134
98	1134
99	1134
100	1134
101	1134
102	1134
103	1134
104	1134
105	1134
106	1134
107	1134
108	1134
109	1134
110	1134
111	1134
112	1134
113	1134
114	1134
115	1134
116	1134
117	1134
118	1134
119	1134
120	1134
121	1134
122	1134
123	1134
124	1134
125	1134
126	1134
127	1134
128	1134
129	1134
130	1134
131	1134
132	1134
133	1134
134	1134
135	1134
136	1134
137	1134
138	1134
139	1134
140	1134
141	1134
142	1134
143	1134
144	1134
145	1134
146	1134
147	1134
148	1134
149	1134
150	1134
151	1134
152	1134
153	1134
154	1134
155	1134
156	1134
157	1134
158	1134
159	1134
160	1134
161	1134
162	1134
163	1134
164	1134
165	1134
166	1134
167	1134
168	1134
169	1134
170	1134
171	1134
172	1134
173	1134
174	1134
175	1134
176	1134
177	1134
178	1134
179	1134
180	1134
