1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 181
36 	 181
37 	 181
38 	 181
39 	 181
40 	 181
41 	 181
42 	 176
43 	 176
44 	 176
45 	 176
46 	 176
47 	 176
48 	 176
49 	 176
50 	 176
51 	 176
52 	 176
53 	 176
54 	 176
55 	 176
56 	 176
57 	 176
58 	 176
59 	 176
60 	 176
61 	 176
62 	 176
63 	 176
64 	 176
65 	 176
66 	 176
67 	 176
68 	 176
69 	 176
70 	 176
71 	 176
72 	 176
73 	 176
74 	 173
75 	 173
76 	 173
77 	 173
78 	 173
79 	 173
80 	 173
81 	 173
82 	 173
83 	 173
84 	 173
85 	 173
86 	 173
87 	 173
88 	 173
89 	 173
90 	 173
91 	 173
92 	 173
93 	 173
94 	 173
95 	 173
96 	 173
97 	 173
98 	 173
99 	 173
100 	 173
101 	 173
102 	 173
103 	 173
104 	 173
105 	 173
106 	 173
107 	 173
108 	 173
109 	 173
110 	 173
111 	 173
112 	 173
113 	 173
114 	 173
115 	 173
116 	 173
117 	 173
118 	 173
119 	 173
120 	 173
121 	 173
122 	 173
123 	 173
124 	 173
125 	 173
126 	 173
127 	 173
128 	 173
129 	 173
130 	 173
131 	 173
132 	 173
133 	 173
134 	 173
135 	 173
136 	 173
137 	 173
138 	 173
139 	 171
140 	 171
141 	 171
142 	 171
143 	 171
144 	 171
145 	 171
146 	 171
147 	 171
148 	 171
149 	 171
150 	 171
151 	 171
152 	 171
153 	 171
154 	 171
155 	 171
156 	 171
157 	 171
158 	 171
159 	 171
160 	 171
161 	 171
162 	 171
163 	 171
164 	 171
165 	 171
166 	 171
167 	 171
168 	 171
169 	 171
170 	 171
171 	 171
172 	 171
173 	 171
174 	 171
175 	 171
176 	 171
177 	 171
178 	 171
179 	 171
180 	 171
