1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 2147483647
39 	 2147483647
40 	 2147483647
41 	 2147483647
42 	 2147483647
43 	 2147483647
44 	 2147483647
45 	 2147483647
46 	 2147483647
47 	 2147483647
48 	 2147483647
49 	 2147483647
50 	 2147483647
51 	 2147483647
52 	 2147483647
53 	 2147483647
54 	 2147483647
55 	 2147483647
56 	 2147483647
57 	 2147483647
58 	 2147483647
59 	 2147483647
60 	 2147483647
61 	 2147483647
62 	 2147483647
63 	 2147483647
64 	 2147483647
65 	 2147483647
66 	 2147483647
67 	 2147483647
68 	 2147483647
69 	 2147483647
70 	 2147483647
71 	 2147483647
72 	 2147483647
73 	 2147483647
74 	 2147483647
75 	 2147483647
76 	 2147483647
77 	 2147483647
78 	 2147483647
79 	 2147483647
80 	 2147483647
81 	 2147483647
82 	 2147483647
83 	 2147483647
84 	 2147483647
85 	 579
86 	 579
87 	 579
88 	 579
89 	 579
90 	 579
91 	 579
92 	 579
93 	 569
94 	 569
95 	 569
96 	 569
97 	 569
98 	 569
99 	 569
100 	 569
101 	 569
102 	 569
103 	 569
104 	 567
105 	 567
106 	 567
107 	 567
108 	 567
109 	 567
110 	 567
111 	 567
112 	 567
113 	 567
114 	 567
115 	 567
116 	 567
117 	 567
118 	 567
119 	 567
120 	 567
121 	 567
122 	 567
123 	 566
124 	 566
125 	 566
126 	 566
127 	 566
128 	 566
129 	 566
130 	 566
131 	 566
132 	 566
133 	 566
134 	 566
135 	 566
136 	 565
137 	 565
138 	 565
139 	 565
140 	 564
141 	 564
142 	 564
143 	 564
144 	 564
145 	 564
146 	 564
147 	 564
148 	 564
149 	 564
150 	 564
151 	 564
152 	 564
153 	 564
154 	 564
155 	 564
156 	 564
157 	 564
158 	 564
159 	 562
160 	 562
161 	 562
162 	 562
163 	 562
164 	 562
165 	 562
166 	 562
167 	 562
168 	 562
169 	 562
170 	 562
171 	 562
172 	 562
173 	 562
174 	 562
175 	 562
176 	 561
177 	 561
178 	 561
179 	 561
180 	 561
