1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 2147483647
39 	 2147483647
40 	 2147483647
41 	 2147483647
42 	 2147483647
43 	 2147483647
44 	 2147483647
45 	 2147483647
46 	 2147483647
47 	 2147483647
48 	 2147483647
49 	 2147483647
50 	 2147483647
51 	 2147483647
52 	 2147483647
53 	 2147483647
54 	 2147483647
55 	 2147483647
56 	 2147483647
57 	 2147483647
58 	 2147483647
59 	 2147483647
60 	 2147483647
61 	 2147483647
62 	 2147483647
63 	 2147483647
64 	 2147483647
65 	 2147483647
66 	 2147483647
67 	 2147483647
68 	 2147483647
69 	 2147483647
70 	 2147483647
71 	 2147483647
72 	 2147483647
73 	 2147483647
74 	 2147483647
75 	 2147483647
76 	 2147483647
77 	 2147483647
78 	 2147483647
79 	 2147483647
80 	 2147483647
81 	 2147483647
82 	 2147483647
83 	 1590
84 	 1590
85 	 1582
86 	 1582
87 	 1582
88 	 1581
89 	 1581
90 	 1581
91 	 1581
92 	 1581
93 	 1581
94 	 1580
95 	 1580
96 	 1580
97 	 1580
98 	 1580
99 	 1580
100 	 1580
101 	 1580
102 	 1579
103 	 1579
104 	 1579
105 	 1579
106 	 1579
107 	 1579
108 	 1579
109 	 1579
110 	 1579
111 	 1579
112 	 1579
113 	 1579
114 	 1579
115 	 1579
116 	 1579
117 	 1579
118 	 1579
119 	 1579
120 	 1579
121 	 1579
122 	 1579
123 	 1579
124 	 1579
125 	 1579
126 	 1579
127 	 1579
128 	 1579
129 	 1579
130 	 1579
131 	 1579
132 	 1579
133 	 1579
134 	 1579
135 	 1579
136 	 1579
137 	 1579
138 	 1579
139 	 1579
140 	 1579
141 	 1579
142 	 1579
143 	 1579
144 	 1579
145 	 1579
146 	 1579
147 	 1579
148 	 1579
149 	 1579
150 	 1579
151 	 1579
152 	 1579
153 	 1579
154 	 1579
155 	 1579
156 	 1579
157 	 1579
158 	 1579
159 	 1579
160 	 1579
161 	 1579
162 	 1579
163 	 1579
164 	 1579
165 	 1579
166 	 1579
167 	 1579
168 	 1579
169 	 1579
170 	 1579
171 	 1579
172 	 1579
173 	 1579
174 	 1579
175 	 1579
176 	 1579
177 	 1579
178 	 1579
179 	 1579
180 	 1579
