0 	 690
1 	 690
2 	 690
3 	 690
4 	 690
5 	 690
6 	 690
7 	 690
8 	 639
9 	 639
10 	 639
11 	 639
12 	 639
13 	 639
14 	 639
15 	 639
16 	 639
17 	 639
18 	 639
19 	 639
20 	 639
21 	 622
22 	 622
23 	 622
24 	 622
25 	 622
26 	 622
27 	 622
28 	 622
29 	 622
30 	 622
31 	 622
32 	 622
33 	 622
34 	 622
35 	 622
36 	 622
37 	 622
38 	 622
39 	 622
40 	 622
41 	 622
42 	 622
43 	 622
44 	 622
45 	 622
46 	 622
47 	 622
48 	 622
49 	 617
50 	 617
51 	 617
52 	 617
53 	 617
54 	 617
55 	 602
56 	 602
57 	 602
58 	 602
59 	 602
60 	 602
61 	 602
62 	 602
63 	 602
64 	 602
65 	 602
66 	 602
67 	 602
68 	 602
69 	 602
70 	 602
71 	 602
72 	 602
73 	 602
74 	 601
75 	 601
76 	 601
77 	 601
78 	 593
79 	 593
80 	 593
81 	 593
82 	 593
83 	 593
84 	 593
85 	 593
86 	 593
87 	 593
88 	 593
89 	 593
90 	 593
91 	 593
92 	 593
93 	 593
94 	 593
95 	 593
96 	 593
97 	 593
98 	 593
99 	 593
100 	 593
101 	 593
102 	 593
103 	 593
104 	 593
105 	 593
106 	 593
107 	 593
108 	 593
109 	 593
110 	 593
111 	 593
112 	 593
113 	 593
114 	 593
115 	 593
116 	 593
117 	 593
118 	 593
119 	 593
120 	 582
121 	 582
122 	 582
123 	 582
124 	 580
125 	 580
126 	 580
127 	 580
128 	 580
129 	 580
130 	 580
131 	 580
132 	 580
133 	 580
134 	 580
135 	 580
136 	 580
137 	 580
138 	 580
139 	 576
140 	 576
141 	 576
142 	 576
143 	 576
144 	 576
145 	 576
146 	 576
147 	 576
148 	 576
149 	 576
150 	 576
151 	 576
152 	 576
153 	 576
154 	 576
155 	 576
156 	 576
157 	 576
158 	 576
159 	 576
160 	 562
161 	 562
162 	 562
163 	 562
164 	 551
165 	 551
166 	 551
167 	 551
168 	 551
169 	 551
170 	 551
171 	 551
172 	 551
173 	 536
174 	 534
175 	 534
176 	 534
177 	 534
178 	 534
179 	 534
180 	 534
