1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 279
28 	 279
29 	 279
30 	 279
31 	 279
32 	 279
33 	 279
34 	 279
35 	 279
36 	 279
37 	 279
38 	 279
39 	 279
40 	 279
41 	 279
42 	 279
43 	 279
44 	 279
45 	 279
46 	 279
47 	 279
48 	 270
49 	 270
50 	 270
51 	 270
52 	 270
53 	 270
54 	 270
55 	 270
56 	 270
57 	 270
58 	 270
59 	 270
60 	 270
61 	 270
62 	 270
63 	 270
64 	 270
65 	 270
66 	 270
67 	 270
68 	 270
69 	 270
70 	 270
71 	 270
72 	 270
73 	 270
74 	 270
75 	 270
76 	 270
77 	 270
78 	 270
79 	 270
80 	 270
81 	 270
82 	 270
83 	 270
84 	 270
85 	 270
86 	 270
87 	 270
88 	 270
89 	 270
90 	 270
91 	 270
92 	 270
93 	 270
94 	 270
95 	 270
96 	 269
97 	 269
98 	 269
99 	 269
100 	 269
101 	 269
102 	 269
103 	 269
104 	 269
105 	 269
106 	 269
107 	 269
108 	 269
109 	 269
110 	 269
111 	 269
112 	 268
113 	 268
114 	 268
115 	 268
116 	 268
117 	 268
118 	 268
119 	 268
120 	 268
121 	 268
122 	 268
123 	 268
124 	 268
125 	 268
126 	 268
127 	 268
128 	 268
129 	 268
130 	 268
131 	 268
132 	 268
133 	 268
134 	 268
135 	 268
136 	 268
137 	 268
138 	 265
139 	 265
140 	 265
141 	 265
142 	 265
143 	 265
144 	 265
145 	 265
146 	 265
147 	 265
148 	 265
149 	 265
150 	 265
151 	 265
152 	 264
153 	 264
154 	 264
155 	 264
156 	 264
157 	 264
158 	 264
159 	 263
160 	 263
161 	 263
162 	 263
163 	 263
164 	 262
165 	 262
166 	 262
167 	 262
168 	 262
169 	 262
170 	 262
171 	 262
172 	 262
173 	 262
174 	 262
175 	 262
176 	 262
177 	 262
178 	 262
179 	 262
180 	 262
