1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 173
21 	 173
22 	 173
23 	 173
24 	 173
25 	 173
26 	 173
27 	 173
28 	 173
29 	 173
30 	 173
31 	 173
32 	 173
33 	 173
34 	 173
35 	 133
36 	 133
37 	 133
38 	 133
39 	 131
40 	 130
41 	 130
42 	 130
43 	 130
44 	 130
45 	 130
46 	 130
47 	 130
48 	 130
49 	 130
50 	 130
51 	 130
52 	 130
53 	 130
54 	 129
55 	 129
56 	 129
57 	 129
58 	 129
59 	 129
60 	 129
61 	 129
62 	 129
63 	 129
64 	 129
65 	 129
66 	 129
67 	 129
68 	 129
69 	 129
70 	 129
71 	 129
72 	 129
73 	 129
74 	 129
75 	 129
76 	 129
77 	 129
78 	 129
79 	 129
80 	 129
81 	 129
82 	 129
83 	 129
84 	 129
85 	 129
86 	 129
87 	 129
88 	 129
89 	 129
90 	 129
91 	 129
92 	 129
93 	 129
94 	 129
95 	 129
96 	 129
97 	 129
98 	 129
99 	 129
100 	 129
101 	 129
102 	 129
103 	 129
104 	 129
105 	 129
106 	 129
107 	 129
108 	 129
109 	 129
110 	 129
111 	 129
112 	 129
113 	 129
114 	 129
115 	 129
116 	 129
117 	 129
118 	 129
119 	 129
120 	 129
121 	 129
122 	 129
123 	 129
124 	 129
125 	 129
126 	 129
127 	 129
128 	 129
129 	 129
130 	 129
131 	 129
132 	 129
133 	 129
134 	 129
135 	 129
136 	 129
137 	 129
138 	 129
139 	 129
140 	 129
141 	 129
142 	 129
143 	 129
144 	 129
145 	 129
146 	 129
147 	 129
148 	 129
149 	 129
150 	 129
151 	 129
152 	 129
153 	 129
154 	 129
155 	 129
156 	 129
157 	 129
158 	 129
159 	 129
160 	 129
161 	 129
162 	 129
163 	 129
164 	 129
165 	 129
166 	 129
167 	 129
168 	 129
169 	 129
170 	 129
171 	 129
172 	 129
173 	 129
174 	 129
175 	 129
176 	 129
177 	 129
178 	 129
179 	 129
180 	 129
