1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 773
27 	 773
28 	 773
29 	 773
30 	 762
31 	 760
32 	 759
33 	 759
34 	 759
35 	 759
36 	 759
37 	 759
38 	 758
39 	 758
40 	 758
41 	 758
42 	 758
43 	 758
44 	 758
45 	 758
46 	 758
47 	 758
48 	 758
49 	 758
50 	 758
51 	 758
52 	 758
53 	 758
54 	 758
55 	 758
56 	 758
57 	 758
58 	 758
59 	 758
60 	 758
61 	 757
62 	 757
63 	 757
64 	 757
65 	 757
66 	 757
67 	 757
68 	 757
69 	 757
70 	 757
71 	 757
72 	 757
73 	 756
74 	 756
75 	 756
76 	 756
77 	 756
78 	 756
79 	 756
80 	 756
81 	 756
82 	 756
83 	 756
84 	 756
85 	 756
86 	 756
87 	 756
88 	 756
89 	 756
90 	 756
91 	 756
92 	 756
93 	 756
94 	 756
95 	 756
96 	 756
97 	 756
98 	 756
99 	 756
100 	 756
101 	 756
102 	 756
103 	 756
104 	 756
105 	 756
106 	 756
107 	 756
108 	 756
109 	 756
110 	 756
111 	 756
112 	 756
113 	 756
114 	 756
115 	 756
116 	 756
117 	 756
118 	 756
119 	 756
120 	 756
121 	 756
122 	 756
123 	 756
124 	 756
125 	 756
126 	 756
127 	 756
128 	 756
129 	 756
130 	 756
131 	 756
132 	 756
133 	 756
134 	 756
135 	 756
136 	 756
137 	 756
138 	 756
139 	 756
140 	 756
141 	 756
142 	 756
143 	 756
144 	 756
145 	 756
146 	 756
147 	 756
148 	 756
149 	 756
150 	 756
151 	 756
152 	 756
153 	 756
154 	 756
155 	 756
156 	 756
157 	 756
158 	 756
159 	 756
160 	 756
161 	 756
162 	 756
163 	 756
164 	 756
165 	 756
166 	 756
167 	 756
168 	 756
169 	 756
170 	 756
171 	 756
172 	 756
173 	 756
174 	 756
175 	 756
176 	 756
177 	 756
178 	 756
179 	 756
180 	 756
