1 	 194
2 	 176
3 	 176
4 	 176
5 	 176
6 	 176
7 	 176
8 	 176
9 	 176
10 	 176
11 	 176
12 	 175
13 	 175
14 	 175
15 	 175
16 	 175
17 	 175
18 	 175
19 	 175
20 	 175
21 	 175
22 	 175
23 	 175
24 	 175
25 	 175
26 	 175
27 	 175
28 	 175
29 	 175
30 	 171
31 	 171
32 	 171
33 	 171
34 	 170
35 	 170
36 	 170
37 	 170
38 	 170
39 	 170
40 	 170
41 	 170
42 	 170
43 	 168
44 	 168
45 	 168
46 	 168
47 	 168
48 	 168
49 	 168
50 	 168
51 	 168
52 	 168
53 	 168
54 	 168
55 	 168
56 	 168
57 	 168
58 	 168
59 	 168
60 	 168
61 	 168
62 	 168
63 	 163
64 	 163
65 	 163
66 	 163
67 	 163
68 	 163
69 	 163
70 	 163
71 	 163
72 	 163
73 	 163
74 	 163
75 	 163
76 	 163
77 	 163
78 	 163
79 	 163
80 	 163
81 	 163
82 	 163
83 	 163
84 	 163
85 	 163
86 	 163
87 	 163
88 	 163
89 	 163
90 	 163
91 	 163
92 	 163
93 	 163
94 	 163
95 	 163
96 	 163
97 	 163
98 	 163
99 	 163
100 	 163
101 	 163
102 	 163
103 	 163
104 	 163
105 	 163
106 	 163
107 	 163
108 	 163
109 	 163
110 	 163
111 	 163
112 	 163
113 	 163
114 	 163
115 	 163
116 	 163
117 	 163
118 	 163
119 	 163
120 	 163
121 	 163
122 	 163
123 	 163
124 	 163
125 	 163
126 	 163
127 	 163
128 	 163
129 	 163
130 	 163
131 	 163
132 	 163
133 	 163
134 	 163
135 	 163
136 	 163
137 	 163
138 	 163
139 	 163
140 	 163
141 	 163
142 	 163
143 	 163
144 	 163
145 	 163
146 	 163
147 	 163
148 	 163
149 	 163
150 	 163
151 	 163
152 	 163
153 	 163
154 	 163
155 	 163
156 	 163
157 	 163
158 	 163
159 	 163
160 	 163
161 	 163
162 	 163
163 	 163
164 	 163
165 	 163
166 	 163
167 	 163
168 	 163
169 	 163
170 	 163
171 	 163
172 	 163
173 	 163
174 	 163
175 	 163
176 	 163
177 	 163
178 	 163
179 	 163
180 	 163
