1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 739
5 	 739
6 	 739
7 	 739
8 	 739
9 	 739
10 	 739
11 	 739
12 	 739
13 	 739
14 	 739
15 	 739
16 	 739
17 	 739
18 	 739
19 	 739
20 	 739
21 	 739
22 	 739
23 	 739
24 	 739
25 	 739
26 	 739
27 	 739
28 	 739
29 	 739
30 	 739
31 	 739
32 	 739
33 	 739
34 	 739
35 	 739
36 	 739
37 	 739
38 	 739
39 	 739
40 	 739
41 	 739
42 	 739
43 	 739
44 	 739
45 	 739
46 	 739
47 	 739
48 	 739
49 	 719
50 	 719
51 	 719
52 	 719
53 	 719
54 	 719
55 	 719
56 	 719
57 	 719
58 	 719
59 	 719
60 	 719
61 	 719
62 	 719
63 	 719
64 	 719
65 	 719
66 	 719
67 	 719
68 	 719
69 	 719
70 	 719
71 	 719
72 	 719
73 	 719
74 	 719
75 	 719
76 	 719
77 	 719
78 	 719
79 	 719
80 	 719
81 	 719
82 	 719
83 	 719
84 	 719
85 	 719
86 	 719
87 	 718
88 	 718
89 	 718
90 	 718
91 	 718
92 	 718
93 	 718
94 	 718
95 	 718
96 	 718
97 	 718
98 	 718
99 	 718
100 	 718
101 	 718
102 	 718
103 	 718
104 	 718
105 	 718
106 	 718
107 	 718
108 	 718
109 	 718
110 	 717
111 	 717
112 	 717
113 	 717
114 	 717
115 	 717
116 	 717
117 	 717
118 	 717
119 	 717
120 	 717
121 	 717
122 	 717
123 	 717
124 	 717
125 	 717
126 	 717
127 	 717
128 	 717
129 	 717
130 	 717
131 	 717
132 	 717
133 	 717
134 	 717
135 	 717
136 	 717
137 	 717
138 	 717
139 	 717
140 	 717
141 	 717
142 	 717
143 	 717
144 	 717
145 	 717
146 	 717
147 	 717
148 	 717
149 	 717
150 	 717
151 	 717
152 	 717
153 	 717
154 	 717
155 	 717
156 	 717
157 	 717
158 	 717
159 	 717
160 	 717
161 	 717
162 	 717
163 	 717
164 	 717
165 	 717
166 	 717
167 	 717
168 	 717
169 	 717
170 	 717
171 	 717
172 	 717
173 	 717
174 	 717
175 	 717
176 	 717
177 	 717
178 	 717
179 	 717
180 	 717
