1 	 1184
2 	 1184
3 	 1184
4 	 1184
5 	 1184
6 	 1132
7 	 1132
8 	 1132
9 	 1131
10 	 1131
11 	 1131
12 	 1131
13 	 1131
14 	 1131
15 	 1131
16 	 1131
17 	 1131
18 	 1131
19 	 1131
20 	 1131
21 	 1129
22 	 1129
23 	 1129
24 	 1129
25 	 1129
26 	 1129
27 	 1129
28 	 1127
29 	 1127
30 	 1127
31 	 1127
32 	 1127
33 	 1127
34 	 1127
35 	 1127
36 	 1127
37 	 1127
38 	 1127
39 	 1127
40 	 1127
41 	 1127
42 	 1127
43 	 1127
44 	 1127
45 	 1127
46 	 1127
47 	 1127
48 	 1127
49 	 1127
50 	 1127
51 	 1127
52 	 1127
53 	 1127
54 	 1127
55 	 1126
56 	 1126
57 	 1126
58 	 1126
59 	 1126
60 	 1126
61 	 1126
62 	 1126
63 	 1126
64 	 1126
65 	 1126
66 	 1126
67 	 1126
68 	 1126
69 	 1126
70 	 1126
71 	 1126
72 	 1126
73 	 1126
74 	 1126
75 	 1126
76 	 1126
77 	 1126
78 	 1126
79 	 1126
80 	 1126
81 	 1126
82 	 1126
83 	 1126
84 	 1126
85 	 1126
86 	 1126
87 	 1126
88 	 1126
89 	 1126
90 	 1126
91 	 1126
92 	 1126
93 	 1126
94 	 1126
95 	 1126
96 	 1126
97 	 1126
98 	 1126
99 	 1126
100 	 1126
101 	 1126
102 	 1126
103 	 1126
104 	 1126
105 	 1126
106 	 1126
107 	 1126
108 	 1125
109 	 1125
110 	 1125
111 	 1125
112 	 1125
113 	 1125
114 	 1125
115 	 1125
116 	 1125
117 	 1125
118 	 1125
119 	 1125
120 	 1125
121 	 1125
122 	 1125
123 	 1125
124 	 1125
125 	 1125
126 	 1125
127 	 1125
128 	 1125
129 	 1125
130 	 1125
131 	 1125
132 	 1125
133 	 1125
134 	 1125
135 	 1125
136 	 1125
137 	 1125
138 	 1125
139 	 1125
140 	 1125
141 	 1125
142 	 1125
143 	 1125
144 	 1125
145 	 1125
146 	 1125
147 	 1125
148 	 1125
149 	 1125
150 	 1125
151 	 1125
152 	 1125
153 	 1125
154 	 1125
155 	 1125
156 	 1125
157 	 1125
158 	 1125
159 	 1125
160 	 1125
161 	 1125
162 	 1125
163 	 1125
164 	 1125
165 	 1125
166 	 1125
167 	 1125
168 	 1125
169 	 1125
170 	 1122
171 	 1122
172 	 1122
173 	 1122
174 	 1122
175 	 1122
176 	 1122
177 	 1122
178 	 1122
179 	 1122
180 	 1122
