1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 2147483647
39 	 2147483647
40 	 350
41 	 345
42 	 345
43 	 337
44 	 337
45 	 337
46 	 337
47 	 336
48 	 336
49 	 336
50 	 336
51 	 336
52 	 336
53 	 336
54 	 336
55 	 336
56 	 336
57 	 336
58 	 336
59 	 336
60 	 336
61 	 336
62 	 336
63 	 336
64 	 336
65 	 336
66 	 336
67 	 336
68 	 336
69 	 336
70 	 336
71 	 336
72 	 336
73 	 336
74 	 336
75 	 335
76 	 335
77 	 335
78 	 335
79 	 335
80 	 335
81 	 335
82 	 335
83 	 335
84 	 335
85 	 335
86 	 335
87 	 335
88 	 335
89 	 335
90 	 335
91 	 333
92 	 333
93 	 333
94 	 333
95 	 333
96 	 333
97 	 333
98 	 333
99 	 333
100 	 332
101 	 332
102 	 332
103 	 332
104 	 332
105 	 332
106 	 332
107 	 332
108 	 332
109 	 332
110 	 332
111 	 332
112 	 331
113 	 331
114 	 331
115 	 331
116 	 330
117 	 330
118 	 330
119 	 330
120 	 330
121 	 330
122 	 330
123 	 329
124 	 329
125 	 329
126 	 329
127 	 329
128 	 329
129 	 329
130 	 329
131 	 329
132 	 329
133 	 329
134 	 329
135 	 329
136 	 329
137 	 329
138 	 329
139 	 329
140 	 329
141 	 329
142 	 329
143 	 329
144 	 329
145 	 329
146 	 329
147 	 329
148 	 329
149 	 329
150 	 329
151 	 329
152 	 329
153 	 329
154 	 327
155 	 327
156 	 327
157 	 327
158 	 327
159 	 327
160 	 327
161 	 327
162 	 327
163 	 327
164 	 327
165 	 327
166 	 327
167 	 327
168 	 327
169 	 327
170 	 327
171 	 327
172 	 327
173 	 327
174 	 327
175 	 327
176 	 327
177 	 327
178 	 327
179 	 327
180 	 327
