1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 528
27 	 528
28 	 517
29 	 517
30 	 515
31 	 515
32 	 515
33 	 515
34 	 515
35 	 515
36 	 515
37 	 515
38 	 514
39 	 514
40 	 514
41 	 514
42 	 513
43 	 513
44 	 513
45 	 513
46 	 512
47 	 512
48 	 512
49 	 512
50 	 512
51 	 512
52 	 511
53 	 511
54 	 511
55 	 511
56 	 511
57 	 511
58 	 511
59 	 511
60 	 511
61 	 511
62 	 511
63 	 511
64 	 511
65 	 511
66 	 511
67 	 511
68 	 511
69 	 511
70 	 511
71 	 511
72 	 511
73 	 511
74 	 511
75 	 511
76 	 511
77 	 511
78 	 511
79 	 511
80 	 511
81 	 511
82 	 511
83 	 511
84 	 511
85 	 511
86 	 511
87 	 511
88 	 511
89 	 511
90 	 511
91 	 511
92 	 511
93 	 511
94 	 511
95 	 511
96 	 511
97 	 511
98 	 511
99 	 511
100 	 511
101 	 511
102 	 511
103 	 511
104 	 511
105 	 511
106 	 511
107 	 511
108 	 511
109 	 511
110 	 511
111 	 511
112 	 511
113 	 511
114 	 511
115 	 511
116 	 511
117 	 511
118 	 511
119 	 511
120 	 511
121 	 511
122 	 511
123 	 511
124 	 511
125 	 511
126 	 511
127 	 511
128 	 511
129 	 511
130 	 511
131 	 511
132 	 511
133 	 511
134 	 511
135 	 511
136 	 511
137 	 511
138 	 511
139 	 511
140 	 511
141 	 511
142 	 511
143 	 511
144 	 511
145 	 511
146 	 511
147 	 511
148 	 511
149 	 511
150 	 511
151 	 511
152 	 511
153 	 511
154 	 511
155 	 511
156 	 511
157 	 511
158 	 511
159 	 511
160 	 511
161 	 511
162 	 511
163 	 511
164 	 511
165 	 511
166 	 511
167 	 511
168 	 511
169 	 511
170 	 511
171 	 511
172 	 511
173 	 511
174 	 511
175 	 511
176 	 511
177 	 511
178 	 511
179 	 511
180 	 511
