1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 315
32 	 315
33 	 315
34 	 315
35 	 315
36 	 315
37 	 315
38 	 315
39 	 315
40 	 315
41 	 315
42 	 315
43 	 315
44 	 315
45 	 315
46 	 315
47 	 315
48 	 315
49 	 315
50 	 315
51 	 315
52 	 315
53 	 315
54 	 315
55 	 315
56 	 315
57 	 315
58 	 315
59 	 315
60 	 315
61 	 315
62 	 315
63 	 315
64 	 315
65 	 281
66 	 281
67 	 281
68 	 281
69 	 281
70 	 281
71 	 281
72 	 281
73 	 281
74 	 281
75 	 281
76 	 281
77 	 281
78 	 280
79 	 280
80 	 280
81 	 280
82 	 280
83 	 280
84 	 280
85 	 280
86 	 280
87 	 280
88 	 280
89 	 280
90 	 279
91 	 279
92 	 279
93 	 279
94 	 279
95 	 279
96 	 279
97 	 279
98 	 279
99 	 279
100 	 279
101 	 279
102 	 279
103 	 279
104 	 279
105 	 279
106 	 279
107 	 279
108 	 279
109 	 279
110 	 278
111 	 278
112 	 278
113 	 278
114 	 277
115 	 277
116 	 277
117 	 277
118 	 277
119 	 277
120 	 277
121 	 277
122 	 277
123 	 277
124 	 277
125 	 277
126 	 277
127 	 277
128 	 277
129 	 277
130 	 277
131 	 277
132 	 277
133 	 277
134 	 277
135 	 277
136 	 277
137 	 277
138 	 277
139 	 277
140 	 277
141 	 277
142 	 277
143 	 277
144 	 277
145 	 277
146 	 277
147 	 277
148 	 277
149 	 277
150 	 277
151 	 277
152 	 277
153 	 277
154 	 277
155 	 277
156 	 277
157 	 277
158 	 277
159 	 277
160 	 277
161 	 277
162 	 277
163 	 277
164 	 277
165 	 277
166 	 277
167 	 277
168 	 277
169 	 275
170 	 274
171 	 274
172 	 274
173 	 274
174 	 274
175 	 274
176 	 274
177 	 274
178 	 274
179 	 274
180 	 274
