1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 1189
17 	 1189
18 	 1189
19 	 1189
20 	 1189
21 	 1189
22 	 1189
23 	 1189
24 	 1189
25 	 1189
26 	 1189
27 	 1189
28 	 1189
29 	 1189
30 	 1189
31 	 1189
32 	 1132
33 	 1132
34 	 1132
35 	 1127
36 	 1127
37 	 1127
38 	 1127
39 	 1127
40 	 1127
41 	 1127
42 	 1127
43 	 1127
44 	 1127
45 	 1127
46 	 1127
47 	 1126
48 	 1126
49 	 1126
50 	 1126
51 	 1126
52 	 1126
53 	 1126
54 	 1123
55 	 1123
56 	 1123
57 	 1122
58 	 1122
59 	 1121
60 	 1121
61 	 1119
62 	 1119
63 	 1119
64 	 1119
65 	 1119
66 	 1119
67 	 1119
68 	 1119
69 	 1119
70 	 1119
71 	 1119
72 	 1119
73 	 1119
74 	 1119
75 	 1119
76 	 1118
77 	 1118
78 	 1118
79 	 1118
80 	 1118
81 	 1118
82 	 1118
83 	 1118
84 	 1118
85 	 1118
86 	 1118
87 	 1118
88 	 1116
89 	 1116
90 	 1116
91 	 1116
92 	 1116
93 	 1116
94 	 1116
95 	 1116
96 	 1116
97 	 1116
98 	 1116
99 	 1116
100 	 1116
101 	 1116
102 	 1116
103 	 1116
104 	 1116
105 	 1116
106 	 1116
107 	 1116
108 	 1116
109 	 1116
110 	 1116
111 	 1116
112 	 1116
113 	 1116
114 	 1116
115 	 1116
116 	 1116
117 	 1116
118 	 1116
119 	 1116
120 	 1116
121 	 1116
122 	 1116
123 	 1116
124 	 1116
125 	 1116
126 	 1116
127 	 1116
128 	 1116
129 	 1116
130 	 1116
131 	 1116
132 	 1116
133 	 1116
134 	 1116
135 	 1116
136 	 1116
137 	 1116
138 	 1116
139 	 1116
140 	 1115
141 	 1115
142 	 1115
143 	 1115
144 	 1115
145 	 1115
146 	 1115
147 	 1115
148 	 1113
149 	 1113
150 	 1113
151 	 1112
152 	 1112
153 	 1112
154 	 1112
155 	 1112
156 	 1112
157 	 1112
158 	 1112
159 	 1112
160 	 1112
161 	 1112
162 	 1112
163 	 1112
164 	 1112
165 	 1112
166 	 1112
167 	 1112
168 	 1112
169 	 1112
170 	 1112
171 	 1112
172 	 1112
173 	 1112
174 	 1112
175 	 1112
176 	 1112
177 	 1112
178 	 1112
179 	 1112
180 	 1112
