1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 202
16 	 176
17 	 176
18 	 176
19 	 175
20 	 175
21 	 175
22 	 175
23 	 175
24 	 175
25 	 175
26 	 175
27 	 175
28 	 175
29 	 175
30 	 175
31 	 175
32 	 175
33 	 175
34 	 175
35 	 175
36 	 175
37 	 175
38 	 175
39 	 175
40 	 175
41 	 175
42 	 175
43 	 170
44 	 170
45 	 170
46 	 169
47 	 169
48 	 169
49 	 169
50 	 169
51 	 169
52 	 169
53 	 169
54 	 169
55 	 169
56 	 169
57 	 169
58 	 169
59 	 169
60 	 169
61 	 169
62 	 169
63 	 169
64 	 169
65 	 169
66 	 169
67 	 169
68 	 169
69 	 165
70 	 165
71 	 165
72 	 165
73 	 163
74 	 163
75 	 163
76 	 163
77 	 163
78 	 163
79 	 163
80 	 163
81 	 163
82 	 163
83 	 163
84 	 163
85 	 163
86 	 163
87 	 163
88 	 163
89 	 163
90 	 163
91 	 163
92 	 163
93 	 163
94 	 163
95 	 163
96 	 163
97 	 163
98 	 163
99 	 163
100 	 163
101 	 163
102 	 163
103 	 163
104 	 163
105 	 163
106 	 163
107 	 163
108 	 163
109 	 163
110 	 163
111 	 163
112 	 163
113 	 163
114 	 163
115 	 163
116 	 163
117 	 163
118 	 163
119 	 163
120 	 163
121 	 163
122 	 163
123 	 163
124 	 163
125 	 163
126 	 163
127 	 163
128 	 163
129 	 163
130 	 163
131 	 163
132 	 163
133 	 163
134 	 163
135 	 163
136 	 163
137 	 163
138 	 163
139 	 163
140 	 163
141 	 163
142 	 163
143 	 163
144 	 163
145 	 163
146 	 163
147 	 163
148 	 163
149 	 163
150 	 163
151 	 163
152 	 163
153 	 163
154 	 163
155 	 163
156 	 163
157 	 163
158 	 163
159 	 163
160 	 163
161 	 163
162 	 163
163 	 163
164 	 163
165 	 163
166 	 163
167 	 163
168 	 163
169 	 163
170 	 163
171 	 163
172 	 163
173 	 163
174 	 163
175 	 163
176 	 163
177 	 163
178 	 163
179 	 163
180 	 163
