0 	 24
1 	 24
2 	 24
3 	 24
4 	 24
5 	 24
6 	 24
7 	 24
8 	 24
9 	 24
10 	 24
11 	 24
12 	 24
13 	 24
14 	 24
15 	 24
16 	 24
17 	 24
18 	 24
19 	 24
20 	 24
21 	 24
22 	 24
23 	 24
24 	 24
25 	 24
26 	 24
27 	 24
28 	 24
29 	 24
30 	 24
31 	 24
32 	 24
33 	 24
34 	 24
35 	 24
36 	 24
37 	 24
38 	 24
39 	 24
40 	 23
41 	 22
42 	 22
43 	 22
44 	 22
45 	 22
46 	 21
47 	 21
48 	 21
49 	 21
50 	 21
51 	 21
52 	 21
53 	 21
54 	 21
55 	 21
56 	 21
57 	 21
58 	 21
59 	 20
60 	 20
61 	 20
62 	 20
63 	 20
64 	 20
65 	 20
66 	 20
67 	 20
68 	 20
69 	 20
70 	 20
71 	 20
72 	 20
73 	 20
74 	 20
75 	 20
76 	 20
77 	 20
78 	 20
79 	 20
80 	 20
81 	 20
82 	 20
83 	 20
84 	 20
85 	 20
86 	 20
87 	 20
88 	 20
89 	 20
90 	 20
91 	 20
92 	 20
93 	 20
94 	 20
95 	 20
96 	 20
97 	 20
98 	 20
99 	 20
100 	 20
101 	 20
102 	 20
103 	 20
104 	 20
105 	 20
106 	 20
107 	 20
108 	 20
109 	 20
110 	 20
111 	 20
112 	 20
113 	 20
114 	 20
115 	 19
116	18
117	18
118	18
119	18
120	18
121	18
122	18
123	18
124	18
125	18
126	18
127	18
128	18
129	18
130	18
131	18
132	18
133	18
134	18
135	18
136	18
137	18
138	18
139	18
140	18
141	18
142	18
143	18
144	18
145	18
146	18
147	18
148	18
149	18
150	18
151	18
152	18
153	18
154	18
155	18
156	18
157	18
158	18
159	18
160	18
161	18
162	18
163	18
164	18
165	18
166	18
167	18
168	18
169	18
170	18
171	18
172	18
173	18
174	18
175	18
176	18
177	18
178	18
179	18
180	18
