0 	 588
1 	 572
2 	 558
3 	 558
4 	 558
5 	 558
6 	 558
7 	 557
8 	 540
9 	 540
10 	 540
11 	 540
12 	 540
13 	 540
14 	 540
15 	 540
16 	 540
17 	 540
18 	 540
19 	 540
20 	 540
21 	 540
22 	 540
23 	 540
24 	 540
25 	 540
26 	 540
27 	 540
28 	 540
29 	 540
30 	 539
31 	 538
32 	 538
33 	 538
34 	 538
35 	 538
36 	 538
37 	 538
38 	 538
39 	 538
40 	 538
41 	 538
42 	 538
43 	 538
44 	 538
45 	 538
46 	 538
47 	 538
48 	 538
49 	 538
50 	 538
51 	 538
52 	 538
53 	 538
54 	 537
55	529
56	529
57	529
58	529
59	529
60	529
61	529
62	529
63	529
64	529
65	529
66	529
67	529
68	529
69	529
70	529
71	529
72	529
73	529
74	529
75	529
76	529
77	529
78	529
79	529
80	529
81	529
82	529
83	529
84	529
85	529
86	529
87	529
88	529
89	529
90	529
91	529
92	529
93	529
94	529
95	529
96	529
97	529
98	529
99	529
100	529
101	529
102	529
103	529
104	529
105	529
106	529
107	529
108	529
109	529
110	529
111	529
112	529
113	529
114	529
115	529
116	529
117	529
118	529
119	529
120	529
121	529
122	529
123	529
124	529
125	529
126	529
127	529
128	529
129	529
130	529
131	529
132	529
133	529
134	529
135	529
136	529
137	529
138	529
139	529
140	529
141	529
142	529
143	529
144	529
145	529
146	529
147	529
148	529
149	529
150	529
151	529
152	529
153	529
154	529
155	529
156	529
157	529
158	529
159	529
160	529
161	529
162	529
163	529
164	529
165	529
166	529
167	529
168	529
169	529
170	529
171	529
172	529
173	529
174	529
175	529
176	529
177	529
178	529
179	529
180	529
