0 	 237
1 	 229
2 	 229
3 	 228
4 	 228
5 	 224
6	224
7	224
8	224
9	224
10	224
11	224
12	224
13	224
14	224
15	224
16	224
17	224
18	224
19	224
20	224
21	224
22	224
23	224
24	224
25	224
26	224
27	224
28	224
29	224
30	224
31	224
32	224
33	224
34	224
35	224
36	224
37	224
38	224
39	224
40	224
41	224
42	224
43	224
44	224
45	224
46	224
47	224
48	224
49	224
50	224
51	224
52	224
53	224
54	224
55	224
56	224
57	224
58	224
59	224
60	224
61	224
62	224
63	224
64	224
65	224
66	224
67	224
68	224
69	224
70	224
71	224
72	224
73	224
74	224
75	224
76	224
77	224
78	224
79	224
80	224
81	224
82	224
83	224
84	224
85	224
86	224
87	224
88	224
89	224
90	224
91	224
92	224
93	224
94	224
95	224
96	224
97	224
98	224
99	224
100	224
101	224
102	224
103	224
104	224
105	224
106	224
107	224
108	224
109	224
110	224
111	224
112	224
113	224
114	224
115	224
116	224
117	224
118	224
119	224
120	224
121	224
122	224
123	224
124	224
125	224
126	224
127	224
128	224
129	224
130	224
131	224
132	224
133	224
134	224
135	224
136	224
137	224
138	224
139	224
140	224
141	224
142	224
143	224
144	224
145	224
146	224
147	224
148	224
149	224
150	224
151	224
152	224
153	224
154	224
155	224
156	224
157	224
158	224
159	224
160	224
161	224
162	224
163	224
164	224
165	224
166	224
167	224
168	224
169	224
170	224
171	224
172	224
173	224
174	224
175	224
176	224
177	224
178	224
179	224
180	224
