0 	 542
1 	 541
2 	 541
3 	 541
4 	 541
5 	 541
6 	 541
7 	 541
8 	 541
9 	 541
10 	 541
11 	 541
12 	 541
13 	 541
14 	 541
15 	 541
16 	 541
17 	 541
18 	 541
19 	 541
20 	 541
21 	 541
22 	 541
23 	 541
24 	 541
25 	 541
26 	 541
27 	 541
28 	 541
29 	 541
30 	 541
31 	 541
32 	 541
33 	 541
34 	 541
35 	 541
36 	 541
37 	 541
38 	 541
39 	 541
40 	 541
41 	 541
42 	 541
43 	 541
44 	 541
45 	 541
46 	 541
47 	 541
48 	 541
49 	 541
50 	 541
51 	 541
52 	 540
53	539
54	539
55	539
56	539
57	539
58	539
59	539
60	539
61	539
62	539
63	539
64	539
65	539
66	539
67	539
68	539
69	539
70	539
71	539
72	539
73	539
74	539
75	539
76	539
77	539
78	539
79	539
80	539
81	539
82	539
83	539
84	539
85	539
86	539
87	539
88	539
89	539
90	539
91	539
92	539
93	539
94	539
95	539
96	539
97	539
98	539
99	539
100	539
101	539
102	539
103	539
104	539
105	539
106	539
107	539
108	539
109	539
110	539
111	539
112	539
113	539
114	539
115	539
116	539
117	539
118	539
119	539
120	539
121	539
122	539
123	539
124	539
125	539
126	539
127	539
128	539
129	539
130	539
131	539
132	539
133	539
134	539
135	539
136	539
137	539
138	539
139	539
140	539
141	539
142	539
143	539
144	539
145	539
146	539
147	539
148	539
149	539
150	539
151	539
152	539
153	539
154	539
155	539
156	539
157	539
158	539
159	539
160	539
161	539
162	539
163	539
164	539
165	539
166	539
167	539
168	539
169	539
170	539
171	539
172	539
173	539
174	539
175	539
176	539
177	539
178	539
179	539
180	539
