1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 2147483647
39 	 2147483647
40 	 2147483647
41 	 2147483647
42 	 2147483647
43 	 2147483647
44 	 2147483647
45 	 2147483647
46 	 2147483647
47 	 2147483647
48 	 2147483647
49 	 2147483647
50 	 2147483647
51 	 2147483647
52 	 2147483647
53 	 2147483647
54 	 2147483647
55 	 2147483647
56 	 2147483647
57 	 2147483647
58 	 2147483647
59 	 2147483647
60 	 2147483647
61 	 1504
62 	 1504
63 	 1504
64 	 1504
65 	 1504
66 	 1504
67 	 1504
68 	 1504
69 	 1504
70 	 1504
71 	 1504
72 	 1504
73 	 1504
74 	 1504
75 	 1504
76 	 1504
77 	 1504
78 	 1504
79 	 1504
80 	 1504
81 	 1504
82 	 1504
83 	 1504
84 	 1504
85 	 1504
86 	 1504
87 	 1504
88 	 1504
89 	 1486
90 	 1486
91 	 1486
92 	 1486
93 	 1486
94 	 1486
95 	 1486
96 	 1486
97 	 1484
98 	 1484
99 	 1484
100 	 1484
101 	 1484
102 	 1484
103 	 1484
104 	 1484
105 	 1484
106 	 1484
107 	 1482
108 	 1482
109 	 1482
110 	 1482
111 	 1482
112 	 1482
113 	 1480
114 	 1480
115 	 1480
116 	 1480
117 	 1480
118 	 1480
119 	 1480
120 	 1480
121 	 1479
122 	 1479
123 	 1478
124 	 1478
125 	 1478
126 	 1478
127 	 1478
128 	 1478
129 	 1478
130 	 1478
131 	 1477
132 	 1477
133 	 1477
134 	 1477
135 	 1477
136 	 1477
137 	 1477
138 	 1477
139 	 1477
140 	 1477
141 	 1477
142 	 1477
143 	 1477
144 	 1476
145 	 1476
146 	 1476
147 	 1476
148 	 1476
149 	 1476
150 	 1476
151 	 1476
152 	 1476
153 	 1476
154 	 1476
155 	 1476
156 	 1475
157 	 1474
158 	 1474
159 	 1474
160 	 1474
161 	 1474
162 	 1474
163 	 1474
164 	 1474
165 	 1474
166 	 1474
167 	 1474
168 	 1474
169 	 1474
170 	 1474
171 	 1474
172 	 1474
173 	 1474
174 	 1474
175 	 1474
176 	 1474
177 	 1474
178 	 1474
179 	 1474
180 	 1474
