0 	 1536
1 	 1393
2 	 1335
3 	 1300
4 	 1270
5 	 1237
6 	 1212
7 	 1179
8 	 1153
9 	 1127
10 	 1092
11 	 1065
12 	 1046
13 	 1020
14 	 996
15 	 968
16 	 946
17 	 923
18 	 901
19 	 878
20 	 854
21 	 829
22 	 809
23 	 781
24 	 753
25 	 726
26 	 696
27 	 670
28 	 645
29 	 614
30 	 589
31 	 557
32	542
33	542
34	542
35	542
36	542
37	542
38	542
39	542
40	542
41	542
42	542
43	542
44	542
45	542
46	542
47	542
48	542
49	542
50	542
51	542
52	542
53	542
54	542
55	542
56	542
57	542
58	542
59	542
60	542
61	542
62	542
63	542
64	542
65	542
66	542
67	542
68	542
69	542
70	542
71	542
72	542
73	542
74	542
75	542
76	542
77	542
78	542
79	542
80	542
81	542
82	542
83	542
84	542
85	542
86	542
87	542
88	542
89	542
90	542
91	542
92	542
93	542
94	542
95	542
96	542
97	542
98	542
99	542
100	542
101	542
102	542
103	542
104	542
105	542
106	542
107	542
108	542
109	542
110	542
111	542
112	542
113	542
114	542
115	542
116	542
117	542
118	542
119	542
120	542
121	542
122	542
123	542
124	542
125	542
126	542
127	542
128	542
129	542
130	542
131	542
132	542
133	542
134	542
135	542
136	542
137	542
138	542
139	542
140	542
141	542
142	542
143	542
144	542
145	542
146	542
147	542
148	542
149	542
150	542
151	542
152	542
153	542
154	542
155	542
156	542
157	542
158	542
159	542
160	542
161	542
162	542
163	542
164	542
165	542
166	542
167	542
168	542
169	542
170	542
171	542
172	542
173	542
174	542
175	542
176	542
177	542
178	542
179	542
180	542
