0 	 2140
1 	 1998
2 	 1992
3 	 1991
4 	 1991
5 	 1991
6 	 1989
7 	 1980
8 	 1980
9 	 1980
10 	 1980
11 	 1980
12 	 1980
13 	 1980
14 	 1980
15 	 1979
16 	 1979
17 	 1979
18 	 1977
19 	 1977
20 	 1977
21 	 1977
22 	 1977
23 	 1977
24 	 1977
25 	 1977
26 	 1977
27 	 1977
28 	 1977
29 	 1977
30 	 1977
31 	 1977
32 	 1977
33 	 1977
34 	 1977
35 	 1977
36 	 1977
37 	 1977
38 	 1977
39 	 1977
40 	 1977
41 	 1977
42 	 1977
43 	 1977
44 	 1977
45 	 1977
46 	 1977
47 	 1977
48 	 1977
49 	 1977
50 	 1977
51 	 1977
52 	 1977
53 	 1977
54 	 1977
55 	 1977
56 	 1977
57 	 1977
58 	 1977
59 	 1977
60 	 1977
61 	 1977
62 	 1977
63 	 1977
64 	 1977
65 	 1977
66 	 1977
67 	 1977
68 	 1977
69 	 1977
70 	 1977
71 	 1977
72 	 1977
73 	 1977
74 	 1977
75 	 1977
76 	 1977
77 	 1977
78 	 1977
79 	 1977
80 	 1977
81 	 1977
82 	 1977
83 	 1977
84 	 1977
85 	 1977
86 	 1977
87 	 1977
88 	 1977
89 	 1977
90 	 1977
91 	 1977
92 	 1977
93 	 1977
94 	 1977
95 	 1977
96 	 1977
97 	 1977
98 	 1977
99 	 1977
100 	 1977
101 	 1977
102 	 1977
103 	 1977
104 	 1977
105 	 1977
106 	 1977
107 	 1977
108 	 1977
109 	 1977
110 	 1977
111 	 1977
112 	 1977
113 	 1977
114 	 1977
115 	 1977
116 	 1977
117 	 1977
118 	 1977
119 	 1977
120 	 1977
121 	 1977
122 	 1977
123 	 1977
124 	 1977
125 	 1977
126 	 1977
127 	 1975
128 	 1973
129 	 1973
130 	 1973
131 	 1973
132 	 1973
133 	 1973
134 	 1973
135 	 1973
136 	 1973
137 	 1973
138 	 1973
139 	 1973
140 	 1973
141 	 1973
142 	 1973
143 	 1973
144 	 1973
145 	 1973
146 	 1971
147	1971
148	1971
149	1971
150	1971
151	1971
152	1971
153	1971
154	1971
155	1971
156	1971
157	1971
158	1971
159	1971
160	1971
161	1971
162	1971
163	1971
164	1971
165	1971
166	1971
167	1971
168	1971
169	1971
170	1971
171	1971
172	1971
173	1971
174	1971
175	1971
176	1971
177	1971
178	1971
179	1971
180	1971
