1 	 2147483647
2 	 2147483647
3 	 2147483647
4 	 2147483647
5 	 2147483647
6 	 2147483647
7 	 2147483647
8 	 2147483647
9 	 2147483647
10 	 2147483647
11 	 2147483647
12 	 2147483647
13 	 2147483647
14 	 2147483647
15 	 2147483647
16 	 2147483647
17 	 2147483647
18 	 2147483647
19 	 2147483647
20 	 2147483647
21 	 2147483647
22 	 2147483647
23 	 2147483647
24 	 2147483647
25 	 2147483647
26 	 2147483647
27 	 2147483647
28 	 2147483647
29 	 2147483647
30 	 2147483647
31 	 2147483647
32 	 2147483647
33 	 2147483647
34 	 2147483647
35 	 2147483647
36 	 2147483647
37 	 2147483647
38 	 2147483647
39 	 2147483647
40 	 2147483647
41 	 2147483647
42 	 2147483647
43 	 2147483647
44 	 2147483647
45 	 2147483647
46 	 2147483647
47 	 2147483647
48 	 2147483647
49 	 2147483647
50 	 2147483647
51 	 2147483647
52 	 2147483647
53 	 2147483647
54 	 2147483647
55 	 2147483647
56 	 2147483647
57 	 2147483647
58 	 2147483647
59 	 2147483647
60 	 2147483647
61 	 2147483647
62 	 2147483647
63 	 2147483647
64 	 2147483647
65 	 2147483647
66 	 2147483647
67 	 2147483647
68 	 2147483647
69 	 2147483647
70 	 2147483647
71 	 2147483647
72 	 2147483647
73 	 2147483647
74 	 2147483647
75 	 2147483647
76 	 2147483647
77 	 2147483647
78 	 2147483647
79 	 2147483647
80 	 2147483647
81 	 2147483647
82 	 2147483647
83 	 2147483647
84 	 2147483647
85 	 2147483647
86 	 2147483647
87 	 2147483647
88 	 2147483647
89 	 2147483647
90 	 2147483647
91 	 2147483647
92 	 2147483647
93 	 2147483647
94 	 2147483647
95 	 2147483647
96 	 2147483647
97 	 2147483647
98 	 2147483647
99 	 2147483647
100 	 2147483647
101 	 2147483647
102 	 2147483647
103 	 327
104 	 327
105 	 327
106 	 327
107 	 327
108 	 327
109 	 327
110 	 327
111 	 327
112 	 327
113 	 327
114 	 327
115 	 327
116 	 327
117 	 327
118 	 327
119 	 327
120 	 327
121 	 327
122 	 327
123 	 327
124 	 327
125 	 327
126 	 327
127 	 327
128 	 327
129 	 327
130 	 327
131 	 327
132 	 327
133 	 327
134 	 327
135 	 327
136 	 327
137 	 327
138 	 327
139 	 327
140 	 327
141 	 327
142 	 327
143 	 327
144 	 327
145 	 312
146 	 312
147 	 312
148 	 312
149 	 312
150 	 312
151 	 312
152 	 312
153 	 312
154 	 312
155 	 312
156 	 312
157 	 312
158 	 312
159 	 312
160 	 310
161 	 307
162 	 307
163 	 307
164 	 307
165 	 307
166 	 307
167 	 307
168 	 307
169 	 307
170 	 307
171 	 307
172 	 307
173 	 307
174 	 307
175 	 307
176 	 307
177 	 307
178 	 307
179 	 307
180 	 307
