0 	 28853
1 	 1459
2 	 1459
3 	 1459
4 	 1437
5 	 1437
6 	 1430
7 	 1430
8 	 1430
9 	 1430
10 	 1430
11 	 1430
12 	 1430
13 	 1430
14 	 1430
15 	 1430
16 	 1430
17 	 1430
18 	 1430
19 	 1430
20 	 1430
21 	 1419
22 	 1419
23 	 1419
24 	 1419
25 	 1419
26 	 1419
27 	 1419
28 	 1419
29 	 1419
30 	 1419
31 	 1419
32 	 1419
33 	 1419
34 	 1419
35 	 1419
36 	 1419
37 	 1419
38 	 1419
39 	 1419
40 	 1419
41 	 1415
42 	 1402
43 	 1402
44 	 1402
45 	 1402
46 	 1402
47 	 1402
48 	 1402
49 	 1402
50 	 1402
51 	 1402
52 	 1402
53 	 1402
54 	 1402
55 	 1402
56 	 1393
57 	 1393
58 	 1393
59 	 1393
60 	 1393
61 	 1393
62 	 1393
63 	 1393
64 	 1393
65 	 1393
66 	 1393
67 	 1393
68 	 1393
69 	 1393
70 	 1393
71 	 1393
72 	 1393
73 	 1393
74 	 1393
75 	 1393
76 	 1393
77 	 1393
78 	 1393
79 	 1393
80 	 1393
81 	 1390
82 	 1390
83 	 1390
84 	 1390
85 	 1390
86 	 1390
87 	 1390
88 	 1385
89 	 1385
90 	 1383
91 	 1380
92 	 1368
93 	 1368
94 	 1368
95 	 1368
96 	 1368
97 	 1366
98 	 1366
99 	 1366
100 	 1366
101 	 1366
102 	 1366
103 	 1366
104 	 1366
105 	 1366
106 	 1366
107 	 1366
108 	 1366
109 	 1366
110 	 1366
111 	 1366
112 	 1366
113 	 1366
114 	 1366
115 	 1366
116 	 1366
117 	 1366
118 	 1366
119 	 1366
120 	 1366
121 	 1366
122 	 1366
123 	 1366
124 	 1366
125 	 1366
126 	 1366
127 	 1366
128 	 1333
129 	 1333
130 	 1333
131 	 1333
132 	 1333
133 	 1333
134 	 1333
135 	 1333
136 	 1333
137 	 1333
138 	 1333
139 	 1333
140 	 1333
141 	 1333
142 	 1333
143 	 1333
144 	 1333
145 	 1333
146 	 1333
147 	 1333
148 	 1333
149 	 1333
150 	 1333
151 	 1333
152 	 1333
153 	 1333
154 	 1333
155 	 1333
156 	 1333
157 	 1333
158 	 1333
159 	 1333
160 	 1333
161 	 1333
162 	 1333
163 	 1333
164 	 1333
165 	 1333
166 	 1333
167 	 1333
168 	 1333
169 	 1333
170 	 1333
171 	 1326
172 	 1325
173 	 1325
174 	 1325
175 	 1325
176 	 1325
177 	 1325
178 	 1325
179 	 1325
180 	 1325
