1 	 2147483647
2 	 2147483647
3 	 73
4 	 73
5 	 73
6 	 73
7 	 73
8 	 73
9 	 73
10 	 73
11 	 73
12 	 73
13 	 73
14 	 73
15 	 73
16 	 73
17 	 73
18 	 73
19 	 73
20 	 56
21 	 56
22 	 56
23 	 56
24 	 56
25 	 56
26 	 56
27 	 56
28 	 56
29 	 56
30 	 56
31 	 56
32 	 56
33 	 56
34 	 56
35 	 56
36 	 56
37 	 56
38 	 56
39 	 56
40 	 56
41 	 56
42 	 56
43 	 56
44 	 56
45 	 56
46 	 56
47 	 56
48 	 56
49 	 56
50 	 56
51 	 56
52 	 56
53 	 56
54 	 56
55 	 56
56 	 56
57 	 56
58 	 56
59 	 56
60 	 56
61 	 56
62 	 56
63 	 56
64 	 56
65 	 56
66 	 56
67 	 56
68 	 56
69 	 56
70 	 56
71 	 56
72 	 56
73 	 56
74 	 56
75 	 56
76 	 56
77 	 56
78 	 56
79 	 56
80 	 56
81 	 56
82 	 56
83 	 56
84 	 56
85 	 56
86 	 56
87 	 56
88 	 56
89 	 56
90 	 56
91 	 56
92 	 56
93 	 56
94 	 56
95 	 56
96 	 56
97 	 56
98 	 56
99 	 56
100 	 56
101 	 56
102 	 56
103 	 56
104 	 56
105 	 56
106 	 56
107 	 56
108 	 56
109 	 56
110 	 56
111 	 56
112 	 56
113 	 56
114 	 56
115 	 56
116 	 56
117 	 56
118 	 56
119 	 56
120 	 56
121 	 56
122 	 56
123 	 56
124 	 56
125 	 56
126 	 56
127 	 56
128 	 56
129 	 56
130 	 56
131 	 56
132 	 56
133 	 56
134 	 56
135 	 56
136 	 56
137 	 56
138 	 56
139 	 56
140 	 56
141 	 56
142 	 56
143 	 56
144 	 56
145 	 56
146 	 56
147 	 56
148 	 56
149 	 56
150 	 56
151 	 56
152 	 56
153 	 56
154 	 56
155 	 56
156 	 56
157 	 56
158 	 56
159 	 56
160 	 56
161 	 56
162 	 56
163 	 56
164 	 56
165 	 56
166 	 56
167 	 56
168 	 56
169 	 56
170 	 56
171 	 56
172 	 56
173 	 56
174 	 56
175 	 56
176 	 56
177 	 56
178 	 56
179 	 56
180 	 56
