1 	 258
2 	 244
3 	 226
4 	 226
5 	 226
6 	 226
7 	 226
8 	 226
9 	 224
10 	 204
11 	 204
12 	 204
13 	 204
14 	 204
15 	 204
16 	 204
17 	 204
18 	 204
19 	 204
20 	 204
21 	 204
22 	 204
23 	 204
24 	 204
25 	 204
26 	 204
27 	 204
28 	 204
29 	 204
30 	 204
31 	 204
32 	 204
33 	 204
34 	 204
35 	 204
36 	 204
37 	 204
38 	 204
39 	 204
40 	 204
41 	 204
42 	 204
43 	 204
44 	 204
45 	 204
46 	 204
47 	 204
48 	 204
49 	 204
50 	 204
51 	 204
52 	 204
53 	 204
54 	 204
55 	 204
56 	 204
57 	 204
58 	 204
59 	 204
60 	 204
61 	 204
62 	 204
63 	 204
64 	 204
65 	 204
66 	 204
67 	 204
68 	 204
69 	 204
70 	 204
71 	 204
72 	 204
73 	 204
74 	 204
75 	 204
76 	 204
77 	 204
78 	 204
79 	 204
80 	 204
81 	 204
82 	 204
83 	 204
84 	 204
85 	 204
86 	 204
87 	 204
88 	 204
89 	 204
90 	 203
91	182
92	182
93	182
94	182
95	182
96	182
97	182
98	182
99	182
100	182
101	182
102	182
103	182
104	182
105	182
106	182
107	182
108	182
109	182
110	182
111	182
112	182
113	182
114	182
115	182
116	182
117	182
118	182
119	182
120	182
121	182
122	182
123	182
124	182
125	182
126	182
127	182
128	182
129	182
130	182
131	182
132	182
133	182
134	182
135	182
136	182
137	182
138	182
139	182
140	182
141	182
142	182
143	182
144	182
145	182
146	182
147	182
148	182
149	182
150	182
151	182
152	182
153	182
154	182
155	182
156	182
157	182
158	182
159	182
160	182
161	182
162	182
163	182
164	182
165	182
166	182
167	182
168	182
169	182
170	182
171	182
172	182
173	182
174	182
175	182
176	182
177	182
178	182
179	182
180	182
