1 	 218
2 	 149
3 	 124
4 	 124
5 	 124
6 	 124
7 	 124
8 	 124
9 	 124
10 	 124
11 	 124
12 	 124
13 	 124
14 	 124
15 	 124
16 	 124
17 	 124
18 	 124
19 	 122
20 	 122
21 	 122
22 	 122
23 	 122
24 	 122
25 	 122
26 	 122
27 	 122
28 	 122
29 	 122
30 	 122
31 	 122
32 	 122
33 	 122
34 	 122
35 	 122
36 	 122
37 	 122
38 	 122
39 	 122
40 	 122
41 	 122
42 	 122
43 	 122
44 	 122
45 	 122
46 	 122
47 	 122
48 	 122
49 	 122
50 	 122
51 	 122
52 	 122
53 	 122
54 	 122
55 	 122
56 	 122
57 	 122
58 	 122
59 	 122
60 	 122
61 	 122
62 	 122
63 	 122
64 	 122
65 	 122
66 	 122
67 	 122
68 	 122
69 	 122
70 	 122
71 	 122
72 	 122
73 	 122
74 	 122
75 	 122
76 	 122
77 	 122
78 	 122
79 	 122
80 	 122
81 	 122
82 	 122
83 	 122
84 	 122
85 	 122
86 	 122
87 	 122
88 	 122
89 	 122
90 	 122
91 	 122
92 	 122
93 	 122
94 	 122
95 	 122
96 	 122
97 	 122
98 	 122
99 	 122
100 	 122
101 	 122
102 	 122
103 	 122
104 	 122
105 	 122
106 	 122
107 	 122
108 	 122
109 	 122
110 	 122
111 	 122
112 	 122
113 	 121
114 	 121
115 	 121
116 	 121
117 	 121
118 	 121
119 	 121
120 	 121
121 	 121
122 	 121
123 	 121
124 	 121
125 	 121
126 	 121
127 	 121
128 	 121
129 	 121
130 	 121
131 	 121
132 	 120
133	120
134	120
135	120
136	120
137	120
138	120
139	120
140	120
141	120
142	120
143	120
144	120
145	120
146	120
147	120
148	120
149	120
150	120
151	120
152	120
153	120
154	120
155	120
156	120
157	120
158	120
159	120
160	120
161	120
162	120
163	120
164	120
165	120
166	120
167	120
168	120
169	120
170	120
171	120
172	120
173	120
174	120
175	120
176	120
177	120
178	120
179	120
180	120
