1 	 128
2 	 121
3 	 120
4 	 112
5 	 112
6 	 112
7 	 112
8 	 112
9 	 112
10 	 112
11 	 112
12 	 112
13 	 112
14 	 112
15 	 112
16 	 112
17 	 111
18 	 102
19 	 102
20 	 102
21 	 102
22 	 102
23 	 102
24 	 102
25 	 102
26 	 102
27 	 102
28 	 102
29 	 102
30 	 102
31 	 102
32 	 102
33 	 102
34 	 102
35 	 102
36 	 101
37 	 90
38 	 90
39 	 90
40 	 90
41 	 90
42 	 90
43 	 90
44 	 90
45 	 90
46 	 90
47 	 90
48 	 90
49 	 90
50 	 90
51 	 90
52 	 90
53 	 90
54 	 90
55 	 90
56 	 90
57 	 90
58 	 90
59 	 90
60 	 90
61 	 90
62 	 90
63 	 90
64 	 90
65 	 90
66 	 90
67 	 90
68 	 90
69 	 90
70 	 90
71 	 89
72	80
73	80
74	80
75	80
76	80
77	80
78	80
79	80
80	80
81	80
82	80
83	80
84	80
85	80
86	80
87	80
88	80
89	80
90	80
91	80
92	80
93	80
94	80
95	80
96	80
97	80
98	80
99	80
100	80
101	80
102	80
103	80
104	80
105	80
106	80
107	80
108	80
109	80
110	80
111	80
112	80
113	80
114	80
115	80
116	80
117	80
118	80
119	80
120	80
121	80
122	80
123	80
124	80
125	80
126	80
127	80
128	80
129	80
130	80
131	80
132	80
133	80
134	80
135	80
136	80
137	80
138	80
139	80
140	80
141	80
142	80
143	80
144	80
145	80
146	80
147	80
148	80
149	80
150	80
151	80
152	80
153	80
154	80
155	80
156	80
157	80
158	80
159	80
160	80
161	80
162	80
163	80
164	80
165	80
166	80
167	80
168	80
169	80
170	80
171	80
172	80
173	80
174	80
175	80
176	80
177	80
178	80
179	80
180	80
181	80
